"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm44649",0.0351314035726768,-0.165311132787472,0,0.02,1
"Fabp7",0.035131403572677,-0.201702474183237,0,0.02,1
"Drp2",0.0351314035726771,-0.173784887013704,0,0.02,1
"Gm48226",0.0351314035726779,-0.131436159017984,0,0.02,1
"Gm17171",0.035131403572678,-0.0528058258241085,0,0.02,1
"Gm49906",0.035131403572678,-0.0621145231843153,0,0.02,1
"Prps1",0.035131403572678,-0.114299540594418,0,0.02,1
"Gm38505",0.035131403572678,-0.13060908314763,0,0.02,1
"Ppp2r3d",0.035131403572678,-0.151639533104812,0,0.02,1
"Gm11739",0.0351314035726782,-0.114712687566067,0,0.02,1
"Hsd17b7",0.0351314035726783,-0.139641040826892,0,0.02,1
"Pi4k2a",0.0354516256467524,-0.457465141892442,0.011,0.049,1
"Gm17106",0.0357993463375678,-0.443805334269517,0.081,0.148,1
"Rgs7bp",0.0369786934975376,-0.508723268380866,0.114,0.202,1
"Zfp407",0.0379491532602601,0.464211398570877,0.238,0.167,1
"Igf1",0.0384094150023899,0.450930965806331,0.081,0.025,1
"Prkcb",0.0386937874355249,-0.130595708740905,0.27,0.374,1
"Atp5f1",0.0389278656016431,-0.248972373509439,0.114,0.207,1
"Wipf3",0.0390216656459308,0.284877092069879,0.097,0.034,1
"Sema3d",0.0390278289131893,-0.342205085676043,0.086,0.172,1
"Coq10b",0.0390793600376596,0.505223131289775,0.092,0.034,1
"Gm15563",0.0391600643798383,-0.368250353771219,0.086,0.172,1
"Aprt",0.0394893643814428,-0.223434169108848,0.011,0.054,1
"Gm4895",0.0395507242533281,-0.379134260692782,0.011,0.054,1
"Tbc1d12",0.0403828142552913,-0.270996143800137,0.103,0.192,1
"Plcb1",0.0406289953228375,-0.241327273971854,0.124,0.217,1
"Abhd6",0.0410394623437715,-0.305239196715007,0.032,0.094,1
"Cox8a",0.0411921523655906,0.392167953983626,0.314,0.232,1
"Cabin1",0.0414456746658758,-0.205775817225902,0.081,0.163,1
"6330403K07Rik",0.041546914541008,-0.344927216801774,0.032,0.094,1
"Ubb",0.0415677110834958,-0.252826086682682,0.238,0.355,1
"Kmt2b",0.0416297513800179,-0.209734669640385,0.011,0.054,1
"Zfp862-ps",0.0417224834787411,-0.245452542365438,0.043,0.108,1
"Hivep1",0.0417848586041992,0.343161401336836,0.141,0.064,1
"Cep162",0.0425017248552123,-0.352590595164935,0.022,0.074,1
"Msn",0.0425663123298334,-0.250229571126183,0.016,0.064,1
"Dek",0.043029169848214,0.425697237999828,0.07,0.02,1
"Zkscan1",0.0436117153794031,-0.222103195561971,0.049,0.118,1
"Lin52",0.0437854750815072,-0.391126028655244,0.103,0.192,1
"Moxd1",0.0438437609029797,-0.402767098768128,0.022,0.074,1
"Trappc4",0.0438518039554919,-0.234723890261532,0.043,0.108,1
"Ddx10",0.0438690750755247,0.235674963354361,0.086,0.03,1
"Eya4",0.044046212651973,-0.280490274449904,0.011,0.054,1
"Il34",0.0444734690517853,0.413286031370193,0.335,0.251,1
"Vps13b",0.0445959420040586,0.290157201978914,0.341,0.325,1
"Gm20470",0.044673772775485,-0.251332249636674,0.011,0.054,1
"Zfp618",0.0448650631015394,0.310984191700958,0.07,0.02,1
"Pla2g4a",0.0448908112294523,0.408944099740605,0.211,0.118,1
"Polr2c",0.0449313520451312,-0.356523163213623,0.011,0.054,1
"Nfu1",0.0450022214482897,-0.293972437962733,0.027,0.084,1
"Med6",0.0452424581077712,-0.318458546357414,0.027,0.084,1
"Nubpl",0.0454304016881452,-0.189788106274006,0.032,0.089,1
"Sec24d",0.0454547507784584,-0.451407757941858,0.065,0.138,1
"Atf5",0.0454975900302711,-0.316214322008015,0.027,0.084,1
"Terf2",0.0455461984314434,-0.30387694809386,0.027,0.084,1
"Adcy5",0.0455536973564522,-0.296143162068357,0.151,0.251,1
"Ormdl2",0.0456047992386762,-0.285191995311108,0.016,0.064,1
"Tubb4b",0.0456170985159998,-0.312925398038558,0.027,0.084,1
"Rbms1",0.0460458140984768,0.293970710101345,0.627,0.552,1
"Nnat",0.0461256361707418,-0.612512965758744,0.438,0.493,1
"Mpp5",0.0462943536055437,-0.234199989136049,0.07,0.148,1
"Pir",0.0466272318661386,0.381344646638165,0.146,0.069,1
"Pdpr",0.0467479682764171,-0.337830872804129,0.059,0.133,1
"Thap2",0.0467728237553544,-0.354504923093707,0.059,0.133,1
"Ptk7",0.0467923484363838,-0.435916441543107,0.081,0.163,1
"Medag",0.0467930028283499,-0.279700050888683,0.005,0.039,1
"Clcn4",0.0470707870851225,0.427784437670008,0.103,0.039,1
"Cwc25",0.047148820292782,0.344038456271629,0.059,0.015,1
"Lama4",0.04718794397969,0.417810203311486,0.27,0.172,1
"Cdc42ep4",0.0472003057470298,0.315638909810413,0.103,0.039,1
"Arglu1",0.0472011216252105,0.318451248545219,0.459,0.424,1
"Ypel2",0.0472373689903188,-0.319194055414516,0.016,0.064,1
"Osgin2",0.0473074564676722,-0.31579430344879,0.022,0.074,1
"Rapgef3",0.0473194820545517,-0.276713990192258,0.022,0.074,1
"3110021N24Rik",0.0473811220022027,-0.442816929884322,0.07,0.138,1
"Grem2",0.0474976438670921,0.560558098119659,0.086,0.03,1
"Gm6863",0.0476757786895519,-0.281219461836954,0.038,0.099,1
"Skida1",0.0477146723116578,-0.316347811405973,0.016,0.064,1
"Gm27003",0.0477832210011269,-0.33739670840865,0.022,0.074,1
"Bbip1",0.0478500319136852,-0.363014817506269,0.07,0.148,1
"4930444A19Rik",0.0480420260413018,-0.438477477493174,0.016,0.064,1
"Zfp462",0.0481518555608833,-0.0553769586347204,0.157,0.236,1
"Gpat4",0.0483171408429851,-0.297640727081008,0.016,0.064,1
"Fndc9",0.0483823688952756,-0.377182394498367,0.054,0.123,1
"Kcmf1",0.0485938804487816,-0.0618745065826075,0.146,0.222,1
"Eya3",0.0486502033910576,0.494602902271488,0.135,0.079,1
"Tnr",0.0486758008150848,-0.496928892129107,0.043,0.103,1
"Agfg1",0.0488854619199666,-0.205766392476153,0.032,0.089,1
"Zmym6",0.0494921497263562,-0.443389897987333,0.07,0.143,1
"Gpatch2",0.049709492435842,-0.43419670383804,0.086,0.163,1
"Erf",0.0509505953201133,0.226292501176934,0.038,0.005,1
"Casp3",0.0510519602877883,0.158289177165366,0.049,0.01,1
"Npat",0.0515094039796963,-0.398625418085853,0.043,0.103,1
"Fbxl18",0.0515880112058166,-0.245709472181204,0.005,0.039,1
"Nup107",0.0524865212112968,0.212652520997631,0.038,0.005,1
"Crebrf",0.052651815468914,-0.388063443676353,0.146,0.241,1
"Kif5b",0.0526808246650099,-0.258987879302146,0.146,0.241,1
"Srrm2",0.0528645106807012,0.0579303752525715,0.395,0.463,1
"Ip6k1",0.0529439859607016,-0.388642867083977,0.038,0.094,1
"Vps13a",0.0531409323573521,-0.330454718991091,0.216,0.325,1
"Asap1",0.0532852951295456,-0.0214486723485354,0.362,0.453,1
"Zfp24",0.0535829610146728,0.274116877699308,0.038,0.005,1
"Slc7a11",0.0537504023428808,0.246911210201148,0.832,0.749,1
"Mrpl51",0.0538727254633507,0.395744056533607,0.059,0.015,1
"Rnf213",0.0540209298060884,-0.424996075593439,0.059,0.128,1
"Sem1",0.0540356268031863,-0.2966605879997,0.038,0.099,1
"Gstm1",0.0541044551364018,0.327464866150446,0.059,0.015,1
"Sp110",0.0542341134459015,0.175288305612308,0.016,0,1
"Pafah1b3",0.0542341134459015,0.171580552524544,0.016,0,1
"Zfp111",0.0542341134459015,0.165099624164827,0.016,0,1
"4930451G09Rik",0.0542341134459015,0.159719625542028,0.016,0,1
"Gm13999",0.0542341134459015,0.151019210482533,0.016,0,1
"Gm12248",0.0542341134459015,0.149452788130167,0.016,0,1
"Adi1",0.0542341134459015,0.146890148969305,0.016,0,1
"Slc25a18",0.0542341134459015,0.127839329532599,0.016,0,1
"AA386476",0.0542341134459015,0.127221342623398,0.016,0,1
"Dennd2c",0.0542341134459015,0.114955580858238,0.016,0,1
"Gm26618",0.0542341134459015,0.104319288237636,0.016,0,1
"S1pr2",0.0542341134459015,0.103158575913712,0.016,0,1
"Zfp703",0.0542341134459015,0.0988146944074561,0.016,0,1
"Gm15559",0.0542341134459015,0.0914096571053692,0.016,0,1
"Myadml2os",0.0542341134459015,0.0867613031520597,0.016,0,1
"Tctn1",0.0542341134459016,0.208673345022256,0.016,0,1
"Rpl11",0.0542341134459016,0.139348484280142,0.016,0,1
"Cep41",0.0542341134459016,0.113717351369323,0.016,0,1
"Taf6l",0.0542341134459018,0.104964868217036,0.016,0,1
"Gm17268",0.054234113445902,0.388890860551375,0.016,0,1
"A930033H14Rik",0.054234113445902,0.197170493364911,0.016,0,1
"Gm10138",0.054234113445902,0.193169802204413,0.016,0,1
"Gltp",0.054234113445902,0.176666503091871,0.016,0,1
"Gm2629",0.054234113445902,0.169042367932078,0.016,0,1
"Lxn",0.054234113445902,0.167852428042946,0.016,0,1
"Txk",0.054234113445902,0.161141148603814,0.016,0,1
"Nelfcd",0.054234113445902,0.15916544696885,0.016,0,1
"Gm26704",0.054234113445902,0.151102522495501,0.016,0,1
"Tead4",0.054234113445902,0.147826082949048,0.016,0,1
"Ccn1",0.054234113445902,0.147743890923789,0.016,0,1
"Gm2464",0.054234113445902,0.146316045239007,0.016,0,1
"Gm46411",0.054234113445902,0.135684481372088,0.016,0,1
"Bend4",0.054234113445902,0.134482816902214,0.016,0,1
"Poc1a",0.054234113445902,0.133156117540608,0.016,0,1
"Zfp39",0.054234113445902,0.128131740130828,0.016,0,1
"Rhoh",0.054234113445902,0.127228867365493,0.016,0,1
"Nol6",0.054234113445902,0.120609816522986,0.016,0,1
"Abitram",0.054234113445902,0.112432819909319,0.016,0,1
"Frrs1",0.054234113445902,0.111707705217469,0.016,0,1
"Snhg10",0.054234113445902,0.107590794157247,0.016,0,1
"Acot6",0.054234113445902,0.104313390713352,0.016,0,1
"Suv39h2",0.054234113445902,0.0870880567160835,0.016,0,1
"Gm37571",0.054234113445902,0.0776022364176628,0.016,0,1
"2410018L13Rik",0.054234113445902,0.0610233564969145,0.016,0,1
"Rpl28",0.054234113445902,0.189852426323418,0.016,0,1
"Cd52",0.054234113445902,0.176509456870486,0.016,0,1
"Cox15",0.054234113445902,0.176176923931674,0.016,0,1
"Pnpo",0.054234113445902,0.162218426885625,0.016,0,1
"Tmem41a",0.054234113445902,0.117627837394281,0.016,0,1
"Gm9001",0.054234113445902,0.111900171317723,0.016,0,1
"Rpl22-ps1",0.0542341134459023,0.0964574023755096,0.016,0,1
"Ctss",0.0542341134459023,0.106137588413599,0.016,0,1
"Klhl10",0.0542341134459023,0.0936684555317698,0.016,0,1
"Arx",0.0542341134459024,0.186876826390478,0.016,0,1
"Cav2",0.0542341134459024,0.181973267889366,0.016,0,1
"Thsd1",0.0542341134459024,0.168276001836715,0.016,0,1
"Gm10093",0.0542341134459024,0.151357295559763,0.016,0,1
"Cmpk2",0.0542341134459024,0.151238249669289,0.016,0,1
"Gm34838",0.0542341134459024,0.148059955069681,0.016,0,1
"Ucma",0.0542341134459024,0.147746674335641,0.016,0,1
"Poli",0.0542341134459024,0.142369317996363,0.016,0,1
"Gm49708",0.0542341134459024,0.136458898220669,0.016,0,1
"Pllp",0.0542341134459024,0.121351495244318,0.016,0,1
"Gm15537",0.0542341134459024,0.11365326621231,0.016,0,1
"Inpp5j",0.0542341134459024,0.108056312604012,0.016,0,1
"Impa2",0.0542341134459024,0.107908711153198,0.016,0,1
"Gm20635",0.0542341134459024,0.107644763187457,0.016,0,1
"Dyrk3",0.0542341134459024,0.0999502530457353,0.016,0,1
"Pno1",0.0542341134459024,0.0886386966412455,0.016,0,1
"Sec14l5",0.0542341134459024,0.0880155237923961,0.016,0,1
"Trim43a",0.0542341134459024,0.0785936248435557,0.016,0,1
"Chaf1a",0.0542341134459024,0.0742702673874772,0.016,0,1
"4930595D18Rik",0.0542341134459024,0.0737728204112247,0.016,0,1
"Syt10",0.0542341134459024,0.0702273449593944,0.016,0,1
"Slc29a4",0.0542341134459024,0.0463106114621485,0.016,0,1
"1700041M19Rik",0.0542341134459024,0.0451948376776341,0.016,0,1
"4932413F04Rik",0.0542341134459024,0.0316224375163498,0.016,0,1
"Emx2os",0.0542341134459024,0.0307212196690849,0.016,0,1
"Pate2",0.0542341134459027,0.158577368183941,0.016,0,1
"Gm10320",0.0542341134459027,0.143123517050742,0.016,0,1
"Spdya",0.0542341134459027,0.142663396764905,0.016,0,1
"Rgs2",0.0542341134459027,0.129975307431766,0.016,0,1
"Gm13703",0.0542341134459027,0.0807048510307179,0.016,0,1
"Acmsd",0.0542341134459027,0.0659946725939395,0.016,0,1
"Gm15601",0.054234113445903,0.0718685391791496,0.016,0,1
"Scube3",0.0542341134459032,0.137493574667367,0.016,0,1
"Gm38825",0.0542341134459032,0.101188594626704,0.016,0,1
"Iqch",0.0542341134459034,0.118769196466195,0.016,0,1
"Clic6",0.0542341134459034,0.179752072339829,0.016,0,1
"Map7d3",0.0542341134459038,0.0657181945670206,0.016,0,1
"Vat1",0.054234113445905,0.0969443304349338,0.016,0,1
"Sars",0.0542611684971764,-0.21171483317811,0.032,0.089,1
"Atp13a2",0.0544464639791428,0.263591931733424,0.059,0.015,1
"Nol8",0.054479319590798,0.143104182595503,0.038,0.005,1
"Cacng8",0.054549856341914,0.169096400883126,0.059,0.015,1
"Ndufb10",0.0545749981931729,-0.232485078273151,0.059,0.128,1
"Dnmbp",0.0550345199424192,0.354628126292703,0.13,0.059,1
"Atp5o",0.0550749268198025,-0.173364649806819,0.124,0.212,1
"Zfp821",0.0554038800182017,-0.391341187778854,0.032,0.084,1
"Gm8189",0.0554191268011466,0.168920884278356,0.292,0.335,1
"Dtwd2",0.0554982061572954,-0.276924212701771,0.005,0.039,1
"Tmtc4",0.0556245258576628,-0.364669905671272,0.432,0.547,1
"Map7d1",0.0558009790877433,-0.335053253392229,0.027,0.079,1
"Gmeb2",0.0562056816656105,-0.34264503211025,0.038,0.099,1
"Oxa1l",0.0562214067574795,-0.270312481184423,0.059,0.128,1
"Cnot4",0.0562280444932753,-0.0684672347972874,0.243,0.335,1
"Sh3d19",0.0562623047844906,0.0702944055512278,0.497,0.567,1
"Oip5os1",0.0563424123964942,0.452182577676353,0.173,0.103,1
"Slain1",0.0565381407510507,0.27109211069983,0.038,0.005,1
"Atxn2",0.0565601861515079,-0.31983421339522,0.13,0.222,1
"Xrn2",0.056798715917002,-0.132216773234043,0.092,0.167,1
"Polr2d",0.0569109183539264,0.301790239376399,0.038,0.005,1
"A430090L17Rik",0.057143885322436,-0.257168604846508,0.005,0.039,1
"Sgtb",0.0573819250332354,0.197059294815475,0.038,0.005,1
"Chchd3",0.0574418652830652,-0.233417158158057,0.205,0.31,1
"Gm20768",0.0578334357159642,0.176955655901509,0.038,0.005,1
"Magoh",0.0582042788301456,0.282669309709471,0.038,0.005,1
"Gm40466",0.0582304688896956,0.201076487928205,0.038,0.005,1
"Cox7c",0.0583360367958059,-0.262358719333985,0.119,0.207,1
"Lpgat1",0.0583834486176571,-0.188462242577721,0.065,0.133,1
"Phactr1",0.0583962808312457,-0.19647765154304,0.357,0.468,1
"4930481A15Rik",0.0584115566578794,-0.198881309075472,0.005,0.039,1
"Sema6c",0.0584546624418722,0.3078489382952,0.038,0.005,1
"Yipf6",0.0584896681546596,0.22712139711993,0.038,0.005,1
"Dnm3os",0.058509961815443,0.253390395145749,0.038,0.005,1
"Grik3",0.0585235777298341,-0.146177039853562,0.005,0.039,1
"Sned1",0.0586239152498224,-0.249053009430082,0.422,0.542,1
"Nup37",0.0588024469257334,0.18972832882099,0.038,0.005,1
"A230072E10Rik",0.0588442270683915,-0.187744646124667,0.005,0.039,1
"Zc3hc1",0.0588720430531832,0.245167065363172,0.038,0.005,1
"Lrp3",0.0590054632479791,0.350776188411816,0.038,0.005,1
"Sdc3",0.0590519287264244,-0.170985152691367,0.005,0.039,1
"Fdx1",0.0590806161009128,-0.213512116355284,0.005,0.039,1
"Snai1",0.0591006758344877,0.237815155901276,0.038,0.005,1
"Fez2",0.0596984258157525,-0.160144896588893,0.022,0.069,1
"Lzts3",0.0597438267690232,-0.179833796597943,0.005,0.039,1
"Abcf3",0.0599486899654765,0.262124675831324,0.049,0.01,1
"Ntmt1",0.0600953490754939,0.398031030475041,0.065,0.02,1
"Uvrag",0.0601581871983258,-0.271372336680649,0.205,0.31,1
"Arhgap21",0.0601828018489506,0.00193282942177264,0.184,0.246,1
"C730002L08Rik",0.0601845228689594,-0.273266406019825,0.005,0.039,1
"Polr1a",0.0602803996745276,0.267085884619741,0.076,0.025,1
"Eri2",0.0602963750407505,0.276624888245549,0.049,0.01,1
"Nob1",0.0603466041278926,-0.306989007310728,0.032,0.089,1
"Zfp458",0.0604563435770238,-0.187267594763653,0.005,0.039,1
"Ak1",0.060483772894353,-0.218024733860163,0.005,0.039,1
"Fancc",0.0605099544847544,-0.133416279903691,0.032,0.084,1
"Samd9l",0.0605218646717533,0.431841767106591,0.086,0.034,1
"Api5",0.0606000047613089,-0.180246608308077,0.022,0.069,1
"Zfp467",0.0606251650573265,-0.22144591022801,0.005,0.039,1
"Gjc3",0.0606467466269992,-0.219423224481179,0.005,0.039,1
"Hmgcs1",0.0606475193221686,0.260958403334905,0.049,0.01,1
"Qpct",0.0606833022246802,-0.277024171958724,0.005,0.039,1
"B3galt5",0.0607335481575303,-0.192411647118994,0.005,0.039,1
"Baiap2",0.0609800620662624,0.409753897028202,0.195,0.118,1
"Pclo",0.0613959779612109,-0.332084139170712,0.054,0.118,1
"Chd2",0.0614661830354026,-0.141374524932568,0.211,0.3,1
"Fgf1",0.0615598098550333,-0.256206163927665,0.032,0.089,1
"Megf10",0.0621887470588196,0.364016749620286,0.114,0.049,1
"Sec61a1",0.0625231195219202,-0.326678476918351,0.032,0.089,1
"Mrpl45",0.062526092858563,-0.308807287554204,0.016,0.059,1
"Cog3",0.062622253768532,-0.235500194838402,0.043,0.103,1
"Ubac1",0.0627844725118728,-0.271500486683231,0.032,0.089,1
"Thada",0.0629018430279901,-0.351638654839167,0.124,0.212,1
"Gcn1",0.0629530015867926,-0.357584842186159,0.022,0.069,1
"Rasa1",0.0631621387593348,0.451517648079322,0.157,0.089,1
"Gm11250",0.063392553428926,-0.267903390693438,0.027,0.079,1
"Gm14326",0.0642754400307141,-0.328482281809322,0.027,0.079,1
"Ube2m",0.0652014257052847,-0.182294831679275,0.016,0.059,1
"Rabgap1l",0.0652171243087506,0.377772374929103,0.346,0.271,1
"Cacnb4",0.0655493125979844,-0.150691540731078,0.076,0.148,1
"Cdkn2aip",0.0660190067200904,-0.1529062092665,0.022,0.069,1
"Actr10",0.0662931943965694,-0.195160728398025,0.076,0.148,1
"4921504A21Rik",0.0663207399254769,-0.367931017399091,0.027,0.074,1
"Mga",0.0664253604484766,0.419757622785784,0.259,0.167,1
"Kdm4b",0.0664692548560106,-0.344077571594029,0.043,0.103,1
"Amotl2",0.0665861831078463,-0.371067355643483,0.027,0.079,1
"Zfp536",0.0668556168306461,-0.201038553139435,0.454,0.571,1
"Pik3cb",0.0669180534531307,0.560946084134276,0.086,0.039,1
"Gm4149",0.0670156461778931,-0.158412335973608,0.011,0.049,1
"Sgms1",0.0671651007201303,-0.270810634173752,0.108,0.192,1
"Ackr4",0.0676219540904211,-0.317813648324527,0.011,0.049,1
"Cd302",0.0678603200655052,-0.212442831914521,0.049,0.108,1
"Qtrt1",0.0679101898275476,-0.343710567538535,0.022,0.064,1
"Prickle2",0.0679529657130285,0.373937890749916,0.346,0.281,1
"Purg",0.0682338119377928,0.382244136822125,0.189,0.113,1
"Gm14303",0.0683739901619706,-0.225288293751102,0.011,0.049,1
"Dyrk1a",0.0685785200297541,-0.322699143819928,0.157,0.251,1
"Abhd3",0.068645644938102,-0.194081324462151,0.011,0.049,1
"Mllt6",0.0686499684351939,-0.289660569471287,0.011,0.049,1
"Copb2",0.0687705631119657,-0.33117944799207,0.027,0.079,1
"Ptpn12",0.0688338105130255,-0.386409406521883,0.065,0.133,1
"4921511C10Rik",0.0688726289473301,-0.307314459938794,0.027,0.079,1
"Arpp21",0.06972339642239,-0.377083136381215,0.076,0.138,1
"Usp2",0.0699921415818888,-0.159335392824485,0.011,0.049,1
"Pbx3",0.0704767500797721,0.196455871497984,0.297,0.32,1
"Slc27a1",0.0708388804074015,-0.242518406682747,0.038,0.094,1
"Ctnna3",0.0711578670042968,-0.422906628945732,0.032,0.084,1
"Tprgl",0.0718885473278469,-0.242376173121746,0.016,0.059,1
"Nln",0.0719351253951433,-0.229132851625055,0.016,0.059,1
"Ak2",0.0722953477663756,-0.184647515774961,0.011,0.049,1
"Ccdc160",0.0723133256185274,-0.260368216774281,0.011,0.049,1
"Atp5g2",0.0723758679276449,-0.179102076035376,0.011,0.049,1
"Pan2",0.0730249184573905,0.263956301992756,0.065,0.02,1
"Ppp5c",0.0730409265676239,-0.208293233373843,0.022,0.069,1
"Tmem70",0.0730519309191254,-0.272457478403671,0.016,0.059,1
"Rcl1",0.0731313454372571,-0.282530745656567,0.011,0.049,1
"Tmem201",0.0734768199368166,-0.270219685539171,0.011,0.049,1
"Tmem176b",0.0734991775628332,-0.226850031726827,0.011,0.049,1
"Akr1b10",0.0738683752138847,-0.280902579648153,0.022,0.069,1
"Kif27",0.0739930758796669,-0.0882610246818907,0,0.015,1
"Galnt14",0.0739930758796674,-0.0348854815248333,0,0.015,1
"Poln",0.0739930758796674,-0.0408129524353791,0,0.015,1
"Abra",0.0739930758796674,-0.0519985537513208,0,0.015,1
"2600014E21Rik",0.0739930758796674,-0.0563597744065813,0,0.015,1
"Gm11940",0.0739930758796674,-0.0665281031820406,0,0.015,1
"Mrm1",0.0739930758796674,-0.0750042637631413,0,0.015,1
"2610316D01Rik",0.0739930758796674,-0.083010867185015,0,0.015,1
"Ezr",0.0739930758796674,-0.0837225876097356,0,0.015,1
"Gm5512",0.0739930758796674,-0.0907039562173605,0,0.015,1
"Lamb3",0.0739930758796674,-0.0931348116820091,0,0.015,1
"Gm44748",0.0739930758796674,-0.0964344918599066,0,0.015,1
"Cited4",0.0739930758796674,-0.0998849879724259,0,0.015,1
"Gm19196",0.0739930758796674,-0.102241438585098,0,0.015,1
"Gm6034",0.0739930758796674,-0.102906138331643,0,0.015,1
"1700007J10Rik",0.0739930758796674,-0.102910253248797,0,0.015,1
"Gm527",0.0739930758796674,-0.104110699955858,0,0.015,1
"Ccdc60",0.0739930758796674,-0.104728167962864,0,0.015,1
"Nlrc4",0.0739930758796674,-0.105507696284472,0,0.015,1
"Gpr141",0.0739930758796674,-0.112498642834587,0,0.015,1
"Napsa",0.0739930758796674,-0.114236795053295,0,0.015,1
"Vdac3-ps1",0.0739930758796674,-0.117466586881115,0,0.015,1
"Rnf207",0.0739930758796674,-0.120589097393858,0,0.015,1
"A430035B10Rik",0.0739930758796674,-0.123919491272932,0,0.015,1
"Gm9575",0.0739930758796674,-0.133110556215235,0,0.015,1
"1700018L02Rik",0.0739930758796674,-0.137230324252668,0,0.015,1
"Card10",0.0739930758796674,-0.141623073920912,0,0.015,1
"2310074N15Rik",0.0739930758796674,-0.155331459185504,0,0.015,1
"Gm9873",0.0739930758796675,-0.067175723065716,0,0.015,1
"Tmub1",0.0739930758796675,-0.0771148983336793,0,0.015,1
"Pramef8",0.0739930758796675,-0.0827345694663506,0,0.015,1
"Insc",0.0739930758796675,-0.0910315658176492,0,0.015,1
"Pitpnm1",0.0739930758796676,-0.082816012331416,0,0.015,1
"Clba1",0.0739930758796676,-0.126903855548553,0,0.015,1
"6330576A10Rik",0.0739930758796681,-0.0519931263888843,0,0.015,1
"1600002K03Rik",0.0739930758796681,-0.0582093045003874,0,0.015,1
"Ecscr",0.0739930758796681,-0.0616146294330866,0,0.015,1
"Pgr",0.0739930758796681,-0.0618745788543051,0,0.015,1
"Hr",0.0739930758796681,-0.063069430260007,0,0.015,1
