"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Dusp26",0.922890684851185,-0.0261099987033607,0.007,0.01,1
"Sncaip",0.922891582390246,0.079660902671882,0.119,0.112,1
"5830408C22Rik",0.922907782349121,-0.0297009197854709,0.007,0.01,1
"Wnt6",0.922919040649741,-0.0128104299251624,0.007,0.01,1
"Gm14965",0.922921448678435,-0.0406597660842292,0.007,0.01,1
"Cc2d1b",0.922934349818083,-0.0608269856284374,0.024,0.025,1
"Gm9885",0.922963403457685,-0.0391430049712749,0.007,0.01,1
"Rcor2",0.922974088923159,-0.00669122202252903,0.007,0.01,1
"1500009C09Rik",0.922974694837213,-0.0365428531877295,0.024,0.02,1
"Kcnip1",0.922986112202057,-0.0255441122665564,0.007,0.01,1
"3110067C02Rik",0.922990981754961,-0.00916078575009542,0.007,0.01,1
"Tmem94",0.92301481586555,0.0763429954905107,0.024,0.02,1
"Car12",0.923016682002369,-0.0322018337895875,0.014,0.01,1
"Bean1",0.923026500231133,-0.00539062842060449,0.007,0.01,1
"Pex11a",0.923038559746301,-0.0292292698626233,0.007,0.01,1
"Gm4013",0.923038921681421,-0.00329663246186837,0.007,0.01,1
"Stn1",0.923046871009022,-0.0683552822876938,0.051,0.046,1
"Pdxk",0.923055675693647,-0.0314439789356533,0.142,0.137,1
"Gm10629",0.923070923742446,-0.00745763545347175,0.007,0.01,1
"Sptssb",0.923072974339052,-0.00703270001111919,0.007,0.01,1
"Gm48708",0.923094730800079,-0.0841503202735503,0.007,0.01,1
"Gm47027",0.923107373492718,-0.0124397740217116,0.007,0.01,1
"Clic5",0.923131415604963,0.0747161663112684,0.092,0.081,1
"Neu3",0.92320760064124,-0.0221408111424919,0.007,0.01,1
"Casc1",0.923213101303736,-0.0177421879541067,0.007,0.01,1
"Gm14330",0.923217182049256,-0.00962861442379251,0.007,0.01,1
"Klhdc9",0.923222126775647,-0.0113990928646359,0.007,0.01,1
"Tuba1c",0.923228303654823,-0.0195194093004252,0.014,0.01,1
"Bex4",0.923230718247734,-0.0333341452009372,0.007,0.01,1
"Gipc2",0.923246989487939,-0.0144244445426087,0.007,0.01,1
"Neurl2",0.923247638375562,-0.0238440482127612,0.007,0.01,1
"Sema6c",0.923248431979927,-0.0179230033661073,0.007,0.01,1
"0610005C13Rik",0.923250057662264,-0.0185744585777095,0.007,0.01,1
"Gm19324",0.923251614464374,-0.0219916678429211,0.007,0.01,1
"Esd",0.923255549575763,0.000757181381554117,0.068,0.061,1
"Zcwpw2",0.923370440702524,0.0587911555632135,0.041,0.046,1
"Tmem240",0.923445549567186,0.0511717212300256,0.031,0.03,1
"Foxj3",0.92350645164921,0.00771988899767173,0.129,0.117,1
"Zfand2a",0.923515891287885,-0.0708084294733806,0.031,0.036,1
"Capg",0.923563818614678,-0.0610794836674674,0.017,0.015,1
"Polg2",0.923564294444118,0.0741540715490097,0.017,0.015,1
"B3gat2",0.92358321173299,-0.0603746676236687,0.02,0.025,1
"Tmem178",0.923583290733204,-0.0662840734902553,0.068,0.061,1
"Cry1",0.923630463378904,0.00379456809319023,0.02,0.025,1
"Hs1bp3",0.923791174903944,-0.0767329405111746,0.017,0.02,1
"Brinp3",0.923830257091103,-0.198887086396875,0.044,0.046,1
"Mid1",0.923841865940195,0.110806744346191,0.153,0.147,1
"3830408C21Rik",0.923953047739347,-0.0182509377869427,0.014,0.01,1
"Arfip2",0.924033067842157,0.0638943289036122,0.047,0.046,1
"Gng11",0.924043212421742,-0.00207759126125961,0.136,0.147,1
"Gm12669",0.924201362576074,0.101710286040267,0.024,0.02,1
"Ntan1",0.924239518932394,0.0707912328803763,0.122,0.117,1
"Gm16272",0.924348118018154,0.0577789244265096,0.01,0.01,1
"Dbx2",0.924390876309719,0.0389793866888314,0.014,0.01,1
"Gdpd3",0.924423681400678,-0.0242043197957887,0.041,0.036,1
"Ngly1",0.92442638757754,-0.0203998689038993,0.095,0.086,1
"Psmc1",0.924508673220858,-0.0313246829090159,0.088,0.081,1
"Gm14964",0.924547904821776,0.0459471486609908,0.21,0.198,1
"Frmpd4",0.924610328937957,0.0867024070967168,0.139,0.127,1
"Gnal",0.924631113377282,0.0136374707072177,0.031,0.036,1
"Mapk14",0.924632139048986,0.0530634781875707,0.102,0.091,1
"E530011L22Rik",0.924686989788576,0.044617923085159,0.017,0.02,1
"Ccdc59",0.924691160599699,0.0494574903721844,0.102,0.091,1
"Fbxo27",0.924692342757399,0.0353092412021314,0.014,0.01,1
"Prdm16",0.924698063295521,0.0398719571353413,0.064,0.056,1
"Tapbpl",0.924750232423869,0.054251344186946,0.017,0.02,1
"Pik3r1",0.924792716667615,-0.0423282275363777,0.18,0.193,1
"Aamdc",0.924811282056139,0.0741133634812938,0.058,0.061,1
"Higd2a",0.924858679992151,0.0118390426318375,0.081,0.091,1
"Nlrc5",0.924869435666475,-0.00444996552066312,0.02,0.025,1
"Map3k5",0.924904505916436,-0.00741340465491291,0.169,0.183,1
"Rev1",0.924965417803388,-0.0198502931647061,0.119,0.127,1
"Purg",0.924992686712868,-0.0265716900637333,0.156,0.147,1
"Gpx4-ps2",0.925049355858614,-0.0401423867382271,0.115,0.127,1
"Rabgap1l",0.925109030332633,-0.0281678854008138,0.288,0.305,1
"Psip1",0.925285227228187,-0.0566226833434065,0.193,0.198,1
"Bpnt1",0.925468512992814,-0.0267520053358635,0.02,0.025,1
"Runx2",0.925559590453491,-0.000922492007204845,0.105,0.102,1
"Ints1",0.925587595162731,-0.0552649519296357,0.024,0.02,1
"Heph",0.925623756179291,-0.107489200103048,0.014,0.01,1
"Zfp521",0.925694851217272,-0.0216660160003509,0.146,0.142,1
"Fxyd6",0.925708625457928,-0.0755191224715445,0.034,0.041,1
"Mtrex",0.92573325782319,-0.00431460096826147,0.068,0.076,1
"Gm15511",0.925763077550238,0.0635944299475736,0.014,0.01,1
"Urm1",0.925876096068466,-0.0361430669687946,0.034,0.041,1
"Pus3",0.925876813101764,0.048233497992452,0.024,0.02,1
"Mrpl35",0.925891145657037,0.0678458685530964,0.02,0.02,1
"Samm50",0.925906275524863,-0.00045772859070066,0.02,0.025,1
"Zfp770",0.925912327848791,-0.0364181031136844,0.034,0.041,1
"Zfp868",0.926010688226417,-0.0379014131089556,0.034,0.041,1
"Dzip1l",0.926011634053548,-0.0604495702017926,0.041,0.041,1
"Gm17435",0.926027842443224,-0.0237929301225419,0.02,0.025,1
"Prim2",0.926099468374875,-0.0411331762237016,0.034,0.041,1
"Klhl29",0.926226620008035,-0.0204379664767231,0.169,0.162,1
"Gm34220",0.926276646813973,0.0401449715434073,0.02,0.02,1
"Fancl",0.926331852071704,0.0299850558072649,0.031,0.025,1
"Myl6",0.926343323527729,0.114077296898006,0.119,0.112,1
"Cenpv",0.926376019291565,0.0201538828893172,0.075,0.066,1
"Cpt1c",0.926378256662532,0.0143413550501752,0.058,0.051,1
"Tmem185a",0.926409968650344,-0.0753614395082824,0.017,0.015,1
"Eno2",0.926469193919952,0.127638312042544,0.047,0.041,1
"Txlnb",0.926513533793237,-0.150546802370816,0.02,0.025,1
"Brd8",0.92652816681676,0.0519252600772779,0.139,0.127,1
"Pcdh10",0.926570036569373,0.0753739596460494,0.034,0.03,1
"Prmt3",0.926639364626696,-0.0967611788013692,0.041,0.046,1
"Hebp1",0.926719147140653,0.00558308123378998,0.02,0.025,1
"Drc3",0.9267340979436,0.037159223076896,0.014,0.01,1
"Cs",0.926752856946902,-0.0582950783798886,0.054,0.056,1
"Fra10ac1",0.926771022781559,-0.0940080917815325,0.061,0.061,1
"4933433G19Rik",0.926800817887578,0.0242261385758233,0.017,0.02,1
"Aar2",0.926840237220946,-0.0445657867632597,0.037,0.036,1
"Lactb",0.926844349385231,0.025640051023441,0.058,0.066,1
"Sh3d19",0.926849686491227,-0.0504279425195695,0.186,0.183,1
"Gpr4",0.926856920301716,0.0725234392021211,0.054,0.051,1
"Fam8a1",0.926861858245856,0.0826405560572798,0.051,0.046,1
"Gm14798",0.926996579269369,-0.0417581263116376,0.034,0.041,1
"Syt4",0.927003169135291,-0.0861796215135245,0.044,0.051,1
"Ccdc39",0.927031288660158,-0.0164986204364051,0.031,0.025,1
"Actl6a",0.927112050366778,0.0835812482791392,0.085,0.086,1
"Dclre1a",0.9272877908826,-0.0303090063169117,0.02,0.025,1
"Efhc2",0.927380512463291,-0.01524962937837,0.02,0.025,1
"Mrpl42",0.927444621150807,-0.0666970835441245,0.058,0.066,1
"Gm11491",0.927475030520461,-0.0205185779464954,0.014,0.01,1
"Lmtk3",0.927502691846098,-0.0926312883324814,0.034,0.036,1
"Arpc5",0.92750883667426,-0.0161425443230108,0.112,0.122,1
"Lpcat3",0.927550710893987,0.0889884796092638,0.078,0.076,1
"Sar1a",0.927593823588434,-0.0697215293570294,0.058,0.066,1
"BC065397",0.92760556154727,-0.0529201883699295,0.034,0.041,1
"Ctnnal1",0.927642982361569,0.0688902821927233,0.047,0.041,1
"Cnn3",0.927662769615318,0.0294392965802641,0.085,0.076,1
"Pfn1",0.927786999042707,-0.0050809746870788,0.122,0.112,1
"Rpl8",0.927794983055108,-0.0466890337250303,0.19,0.193,1
"Gm26981",0.927805981454304,-0.00235944631045457,0.034,0.041,1
"Eaf1",0.927819515994203,-0.0142524294642307,0.02,0.025,1
"Rps26-ps1",0.927843677371662,-0.022488669011732,0.02,0.025,1
"Pinx1",0.927907061533055,-0.0615623006361566,0.031,0.036,1
"Itgb8",0.927929851922225,-0.0349046268991721,0.058,0.066,1
"Col20a1",0.927931778699158,-0.0142301946633235,0.014,0.01,1
"Mettl3",0.927967965022336,-0.107325942703532,0.024,0.025,1
"Abca8a",0.927987678210056,-0.108869725824819,0.034,0.041,1
"Pik3c3",0.928006427913083,-0.0170129411638495,0.034,0.041,1
"Nicn1",0.928016022531508,0.0639255270710285,0.041,0.036,1
"Mrps34",0.928075340360977,-0.0540922355494308,0.034,0.041,1
"Stimate",0.928085699402761,-0.0657206705970417,0.061,0.056,1
"Phf1",0.928096216657136,-0.101726456857822,0.034,0.041,1
"Fam163b",0.928098428343132,-0.0249658184450158,0.02,0.025,1
"Scyl1",0.928142806269371,-0.000629092708123336,0.014,0.01,1
"Prdx2",0.928217453547194,-0.0904449494259125,0.129,0.137,1
"Nek8",0.928291366767464,-0.0815703423712627,0.017,0.02,1
"Fbxo44",0.928330724987357,-0.0572619744511322,0.02,0.025,1
"Ajuba",0.928333832135757,-0.0868753670567232,0.024,0.025,1
"Ndst1",0.928523317717431,0.0261586826675995,0.061,0.056,1
"Mcm3ap",0.928563494485241,-0.0611237029159124,0.034,0.03,1
"Abcb4",0.928588841319225,-0.0709659166237383,0.01,0.01,1
"Tmsb4x",0.92859813538382,0.00143449278670049,0.698,0.69,1
"Flvcr2",0.928881153646733,-0.10094861836828,0.061,0.066,1
"Tlcd1",0.928885553461924,0.0674271090060016,0.014,0.01,1
"Gm50273",0.92890284097908,0.04614652591031,0.014,0.01,1
"Scn8a",0.928938789430266,0.0519825065006012,0.102,0.091,1
"Spg20",0.928975402795958,-0.088697324800288,0.024,0.025,1
"Abhd4",0.929037707973561,0.0548365133772996,0.031,0.025,1
"Snrpd2",0.929090883239495,0.0491574223539155,0.027,0.025,1
"Plppr4",0.92909407555297,-0.0941568762398175,0.102,0.112,1
"Prr14l",0.92913618030997,-0.0692461986637473,0.058,0.066,1
"Cops9",0.929169591121079,-0.105474817180174,0.044,0.051,1
"Gm26749",0.929326310002556,-0.0592270483234799,0.068,0.076,1
"Galnt16",0.929365296591328,-0.0403069692933937,0.037,0.036,1
"Sugt1",0.929369243888106,0.142908972158436,0.098,0.091,1
"Nabp2",0.929388055134394,0.079845292217644,0.054,0.051,1
"Mdk",0.929403084701468,0.0472484750932667,0.014,0.01,1
"Adam12",0.929455642609206,0.0404396397070496,0.122,0.112,1
"Gm11099",0.929517413362025,0.0151187309718264,0.017,0.02,1
"Txnl1",0.929522439862328,-0.0466598303195829,0.075,0.071,1
"C330018D20Rik",0.929547377232744,0.0605751270131497,0.024,0.02,1
"Gdf11",0.92957251511163,0.0416602224976112,0.014,0.01,1
"Tbcb",0.929649120431939,0.00125863922786534,0.047,0.041,1
"Nr2c2ap",0.929697823520799,-0.0696398362448301,0.031,0.036,1
"Wfdc1",0.929723793590269,0.0538260778088698,0.075,0.066,1
"Zfp608",0.929747881917594,-0.052574832187137,0.176,0.173,1
"Kcna1",0.929778840287324,-0.118590506122083,0.041,0.046,1
"Polr1d",0.929799682437717,-0.0980158234077656,0.108,0.112,1
"Ptgr2",0.929823333995873,0.0462314421680085,0.031,0.025,1
"Lyrm7",0.929878560551112,0.0509051182953103,0.014,0.01,1
"Brinp2",0.92992648875724,-0.0454310144435936,0.02,0.025,1
"Ireb2",0.930038928309222,-0.0912781706196575,0.095,0.096,1
"Soga3",0.930074730752398,-0.017011348197049,0.064,0.061,1
"Parp3",0.930089076243922,-0.00676832505767014,0.031,0.025,1
"Micu3",0.930090106152721,-0.0578562939621924,0.142,0.152,1
"Dipk2a",0.930109699978351,0.0605268850671525,0.014,0.01,1
"Wdr89",0.9301369287211,-0.00841516080475618,0.047,0.041,1
"Lmbr1",0.930149931150123,-0.0877323880282155,0.088,0.091,1
"Mrpl18",0.930185390573959,0.113600709068553,0.047,0.046,1
"Rpl34-ps1",0.930188501188358,-0.0538001050070011,0.058,0.066,1
"Alg13",0.930240900849167,0.0233885415966139,0.051,0.056,1
"Shoc2",0.930241835520075,-0.0343732344465795,0.136,0.137,1
"Axl",0.930243342890017,-0.0932237047110895,0.037,0.036,1
"Ess2",0.930286359047776,0.0347538075247888,0.014,0.01,1
"Erlec1",0.930303906164553,0.0778171421135738,0.085,0.076,1
"2010204K13Rik",0.930317038564727,-0.0368494154390209,0.017,0.015,1
"Pcbp4",0.930318102833459,-0.075959103132421,0.034,0.03,1
"Ntf3",0.930325663983072,0.0921730892564788,0.031,0.025,1
"Tmf1",0.93032754888493,-0.053649881207409,0.064,0.066,1
"Gm37899",0.930357312298651,0.0095363359111984,0.014,0.01,1
"Aldh9a1",0.930377512376287,-0.0708601588192329,0.02,0.025,1
"Mn1",0.930408512988663,0.068962809559944,0.014,0.01,1
"Hacd3",0.930435001995855,-0.0392287047648468,0.058,0.066,1
"Aim2",0.930472823310437,0.114658753222558,0.041,0.036,1
"Osgep",0.930600248658649,0.0336138716293149,0.017,0.02,1
"Vsig2",0.930655639722253,-0.0934321478428512,0.014,0.015,1
"9330182L06Rik",0.930715429783045,-0.0502516302857262,0.031,0.03,1
"Galnt3",0.930723391249706,0.0329216632731285,0.014,0.01,1
"Gm13830",0.930757163648534,-0.0979215678902332,0.017,0.02,1
"Pam",0.930757483568985,0.0170419751422464,0.22,0.208,1
"Naa50",0.930788959337916,-0.0227636726317211,0.068,0.061,1
"Chtop",0.930804207632972,0.0464017412153957,0.078,0.076,1
"Lztfl1",0.93085560611599,0.0438440868732652,0.112,0.102,1
"Nuak2",0.930901482066763,-0.0722796675470108,0.027,0.025,1
"Tmem39a",0.930967785317943,-0.0385081506583204,0.051,0.046,1
"Esam",0.930995997902609,-0.044626140307376,0.159,0.168,1
"Bcas3os2",0.931019064082306,-0.0172752681078795,0.014,0.01,1
"Cipc",0.931053010963843,-0.0206944256819995,0.085,0.086,1
"Fbn1",0.931071189879636,0.0699094481960746,0.041,0.036,1
"C1ql2",0.931114062996918,0.0753974990223091,0.024,0.02,1
"Gm6225",0.931178692071317,-0.00597589826205623,0.014,0.01,1
"Tm2d1",0.931182381571948,-0.074098031687486,0.115,0.112,1
"Lin28b",0.93122350212014,-0.0754003806630668,0.014,0.015,1
"Rnf40",0.931238193882162,0.0784352028381657,0.024,0.02,1
"Fubp1",0.931285339072794,0.0425072334922585,0.247,0.239,1
"Otud3",0.931298687952512,-0.0244040241205101,0.02,0.025,1
"Gm44511",0.931300979937749,0.0540825704234842,0.149,0.137,1
"Stox2",0.931326329903493,0.0504588482018118,0.207,0.193,1
"Uggt1",0.931346744383503,-0.0768800951924897,0.068,0.076,1
"Npepl1",0.93138461838393,-0.0987313263819615,0.058,0.061,1
"Pced1a",0.931425902661181,-0.0253541077338603,0.014,0.01,1
"Fbxo36",0.931427923771294,-0.0631868181055528,0.041,0.041,1
"Unc5a",0.931459702816559,-0.0485480546159535,0.024,0.02,1
"Wdr73",0.931622264180507,-0.0164301707134883,0.031,0.025,1
"Pank2",0.931644199675246,-0.0151962664476574,0.136,0.142,1
"Angptl2",0.931687973459261,0.0201816023412552,0.031,0.036,1
"Tnpo2",0.93171343394916,0.0155665142937239,0.031,0.025,1
"Gm13919",0.931914167128004,-0.0814874222554736,0.098,0.096,1
"Zfp873",0.93192180502376,0.0619930236316385,0.014,0.01,1
"Hist1h1c",0.931949221446624,0.0817175697917086,0.047,0.041,1
"Lrrtm3",0.931963209168015,0.0128265062209322,0.047,0.046,1
"Gm42984",0.931984271231128,0.000254507421937944,0.031,0.025,1
"Rnf20",0.932007082748674,0.032140621010822,0.061,0.061,1
"Zbtb24",0.932086590719837,-0.0341974195420467,0.02,0.025,1
"Coq2",0.932100440163678,0.0602917232244338,0.078,0.076,1
"Clec16a",0.932123603008431,-0.0530312085850081,0.092,0.102,1
"Mapk9",0.932129869339263,-0.0963878488736306,0.058,0.061,1
"Gm44560",0.932243936323534,-0.0277550938750128,0.027,0.025,1
"Stx17",0.932297498338119,0.0210564030763709,0.047,0.041,1
"Zgrf1",0.932330923616254,0.0548950449047002,0.01,0.01,1
"Usp46os1",0.93234490330535,-0.0309713911410871,0.02,0.025,1
"Nfe2l1",0.932351545067791,0.0575733015180012,0.075,0.066,1
"Gm765",0.932406862723187,-0.0191668819993731,0.02,0.025,1
"Gdap1",0.932413106772082,-0.0661378635816772,0.034,0.036,1
"Man2a2",0.932436576445924,0.0199430610188684,0.047,0.041,1
"Zfp36l2",0.932460928513582,-0.0414768361014112,0.02,0.025,1
"Man2a1",0.932489500345759,0.0508541803080994,0.108,0.107,1
"Bend7",0.932524314726906,-0.0115492220293325,0.047,0.041,1
"Ewsr1",0.932559794029577,-0.0540901164306056,0.166,0.178,1
"Mgst1",0.932617657200112,0.00175048294246007,0.014,0.01,1
"C430014B12Rik",0.932630719874214,-0.00840928127637036,0.031,0.036,1
"Aste1",0.932657148972,-0.116104593714212,0.037,0.041,1
"Aldh18a1",0.932759266212231,-0.00390972302963899,0.014,0.01,1
"Fzd7",0.932793452598955,-0.00184036212814818,0.014,0.01,1
"Gm45904",0.932799013561599,-0.0612989278746948,0.01,0.01,1
"Uros",0.932805700867768,-0.0113212146148526,0.02,0.025,1
"Xrcc6",0.932809296765683,0.0860611846020344,0.095,0.086,1
"mt-Nd3",0.93285386040934,-0.0949698923485169,0.014,0.015,1
"Mlip",0.93292814852898,0.0525364696846146,0.017,0.02,1
"Syt16",0.933028592525009,0.0498328316393222,0.031,0.025,1
"Ipo9",0.93305489427342,0.0521703052522159,0.054,0.051,1
"Tppp",0.933200219709916,-0.0431760299880035,0.041,0.036,1
"Dffb",0.933216724632406,0.0555276050533584,0.024,0.02,1
"Srfbp1",0.933217341965303,-0.00992435021214889,0.02,0.025,1
"4933439C10Rik",0.933242122480307,-0.0434367499757859,0.02,0.025,1
"Ppp2ca",0.933246728763954,0.00305595068835296,0.142,0.137,1
"Zfp780b",0.933274578997478,-0.0376664877025318,0.034,0.03,1
"Zfp160",0.933342294731823,-0.097034672007114,0.092,0.091,1
"A230009B12Rik",0.933353452648479,0.0392601169263807,0.014,0.01,1
"Fkrp",0.93341007749142,-0.102938050301506,0.027,0.03,1
"Tfpt",0.933533465013467,0.0598384916904525,0.014,0.01,1
"Gm31683",0.933577132882686,0.0477048195177821,0.031,0.025,1
"Foxn2",0.933638370431129,-0.0823900708099657,0.054,0.061,1
"Ube3b",0.933654413089464,0.0110825157332627,0.047,0.041,1
"Sox2ot",0.933668397191528,-0.12056707609418,0.044,0.051,1
"S100a1",0.93366901269707,-0.0343674351995811,0.02,0.025,1
"Noc4l",0.933675630039569,0.0797193962141912,0.017,0.015,1
"Rint1",0.933761222849862,-0.0687836596466584,0.064,0.071,1
"Anks6",0.933848778383919,-0.0552721339603823,0.02,0.025,1
"Ctnna3",0.933871799288536,0.0545089793425175,0.078,0.086,1
"Trim62",0.933941762094109,-0.0222930197570126,0.02,0.025,1
"Zfp641",0.93396477085431,0.0527363467357122,0.014,0.01,1
"Lmo2",0.934002974038328,0.0693228501185936,0.061,0.061,1
"Arhgap5",0.93400478256087,-0.014974943882953,0.227,0.223,1
"Scp2",0.934012131225474,-0.0366275547539149,0.02,0.025,1
"Dhx33",0.934014111709327,-0.0024145377934309,0.02,0.025,1
"Foxn3",0.934015639258991,-0.0386712080791136,0.4,0.416,1
"Kcng2",0.934029544213988,-0.0312913270016405,0.034,0.03,1
"Dscaml1",0.934034301736334,-0.085423244120911,0.088,0.096,1
"Alkbh2",0.934057100813996,0.0300861039290222,0.014,0.01,1
"Ccdc160",0.934098235822178,0.0900695667200086,0.017,0.015,1
"P3h3",0.934134412109666,-0.0584220012448892,0.031,0.036,1
"Gm49936",0.934160642929612,0.0547141973407547,0.027,0.025,1
"A230001M10Rik",0.934203523884524,-0.0115046938145809,0.02,0.025,1
"Mboat1",0.934208738377707,0.061618085819159,0.041,0.036,1
"Dtwd2",0.934210526414746,-0.077304721305575,0.014,0.015,1
"Zfp27",0.934240106842126,0.0722169063234799,0.024,0.02,1
"1600014C10Rik",0.934245122508028,-0.0149376856351449,0.014,0.01,1
"Lrp1",0.934251548597016,-0.00465773838313821,0.166,0.178,1
"March2",0.934271672682521,0.0105185495733898,0.105,0.112,1
"Zfp787",0.934320572140662,0.0490278596522673,0.024,0.025,1
"Slc7a7",0.934328956715406,0.00157256725601342,0.014,0.01,1
"Casp6",0.934345942345233,0.070694514036201,0.017,0.015,1
"4930556N13Rik",0.934401382799155,-0.0260027021522165,0.02,0.025,1
"9930111J21Rik2",0.934416676094549,-0.0845978015996016,0.02,0.025,1
"Rnf111",0.934444127060598,0.00514685014323424,0.139,0.147,1
"Eif3m",0.934455844242945,0.0216671325642454,0.047,0.041,1
"Hax1",0.934471902684629,-0.0537718784567081,0.02,0.025,1
"Gimap8",0.934498163434481,0.0702511182260526,0.01,0.01,1
"Senp3",0.934505110418556,-0.0495897934781446,0.041,0.041,1
"Ttc1",0.934534661040243,0.0632208626235555,0.047,0.041,1
"Pianp",0.934585699337042,-0.02697234224467,0.02,0.025,1
"Cfap300",0.934597102518352,-0.00157424789911251,0.02,0.025,1
"Gm47689",0.934599747260764,-0.0104337127492885,0.02,0.025,1
"Arhgap44",0.934630643916892,0.0518463674463616,0.085,0.076,1
"Pigh",0.934643697164982,-0.0395644552888574,0.02,0.025,1
"Ptdss2",0.93467695522714,-0.0160817376044199,0.061,0.056,1
"Gbp7",0.934703632888604,-0.0748680369521648,0.031,0.036,1
"AA914427",0.934754961965419,0.0178584257951442,0.014,0.01,1
"Gsg1l",0.934758336138777,-0.0424852679434068,0.017,0.015,1
"Gm48272",0.934813171996991,0.0545219966399883,0.014,0.01,1
"6030443J06Rik",0.934822309734872,0.0318684821688255,0.047,0.051,1
"Gm27151",0.934876781839019,0.0384231132310042,0.014,0.01,1
"Dpp6",0.934956183685389,-0.0916259739667744,0.098,0.107,1
"Hypk",0.934969396321595,0.00291239935903423,0.014,0.01,1
"Lrwd1",0.935013083074398,0.000420237080972344,0.014,0.01,1
"Fam53a",0.935035293442781,0.0471122281695992,0.041,0.036,1
"Ksr1",0.93511316747311,0.00405025395774317,0.078,0.086,1
"Bcl3",0.93513074960656,0.0493836178219517,0.01,0.01,1
"Relb",0.935152174204972,-0.0722451350808938,0.031,0.036,1
"Ldb2",0.935189998775112,0.103858914400446,0.081,0.081,1
"Ntng1",0.935310371114022,-0.041622296700386,0.068,0.066,1
"Sept6",0.935331428663892,0.0125114142654743,0.041,0.036,1
"Nedd8",0.935373683767367,-0.115104354384815,0.112,0.117,1
"Atp8a2",0.935458634579563,0.0719811684828024,0.068,0.061,1
"Bcas1",0.935464337294467,0.0832465898098939,0.031,0.025,1
"Atxn2l",0.935599351477377,-0.00194602301538266,0.085,0.076,1
"Fbxo10",0.935621287026526,-0.0613038352022874,0.031,0.036,1
"Gm4540",0.935691884989769,0.0282959047831535,0.014,0.01,1
"Dgkd",0.935758932617446,0.0749263870785385,0.075,0.066,1
"Scand1",0.935778322785816,-0.0478320229014122,0.102,0.112,1
"Krt10",0.935828142705972,-0.00470203384613022,0.024,0.02,1
"Stk24",0.935904281171081,-0.017090149216311,0.159,0.152,1
"9330162012Rik",0.935906287764192,0.00457716686824462,0.014,0.01,1
"Gm45509",0.935908000354527,-0.0480428306645181,0.024,0.02,1
"Idh2",0.935922874653176,0.0174523495678434,0.047,0.041,1
"Pfas",0.935938842628058,-0.00518052343552303,0.031,0.025,1
"Gm12693",0.935949872087999,0.0535974661179121,0.014,0.01,1
"Scg5",0.935997898454284,-0.00251662162523159,0.153,0.142,1
"0610010F05Rik",0.936000691916367,0.0908449784637945,0.095,0.091,1
"Cox6a1",0.936023037376836,0.0713781003315509,0.142,0.137,1
"Gm17167",0.936054329392352,-0.0520332483338121,0.068,0.076,1
"Cdc42ep4",0.936163578474629,0.0433965713829615,0.078,0.071,1
"2700081O15Rik",0.936179097255073,-0.108170603289929,0.054,0.051,1
"Akr1c14",0.936214192959106,0.0204843405863553,0.014,0.01,1
"Tlr4",0.936360238665528,0.0341514612902808,0.027,0.03,1
"Psen2",0.936403288720742,0.00919123504654269,0.014,0.01,1
"Topors",0.936416630932645,0.0255381316168289,0.047,0.041,1
"Rbm11",0.93653036247673,0.0558601257183709,0.014,0.015,1
"Pex3",0.936532530075902,-0.00128570092765873,0.047,0.041,1
"Pbdc1",0.936538116604335,-0.0795900471947584,0.068,0.076,1
"Arhgap12",0.93654688962693,-0.0147912412326061,0.119,0.127,1
"Pde3b",0.936617491522711,-0.000756254835619585,0.047,0.041,1
"Pgm2l1",0.936670335715069,-0.067399797446606,0.061,0.066,1
"Pon3",0.936737800369693,-0.0569457319055606,0.017,0.02,1
"Kdm6a",0.936952561713938,0.0654091137490058,0.169,0.157,1
"Ift20",0.937013947399465,0.012035391915742,0.068,0.061,1
"Uchl5",0.937021576017318,0.0558374902612034,0.031,0.025,1
"Grb14",0.937046637931796,-0.0876664070343651,0.132,0.142,1
"Gmeb2",0.937052580000146,0.0461530237611922,0.085,0.091,1
"Bola2",0.937053548511777,0.0143551409350851,0.031,0.025,1
"Sdc3",0.937057068770675,0.0215817408995143,0.061,0.066,1
"Oxa1l",0.937068811811077,-0.0210959504162017,0.071,0.066,1
"Bhlhe40",0.937181085997407,0.0740688859640208,0.088,0.081,1
"Zfp53",0.937181672411267,0.0796424117232899,0.041,0.041,1
"Sntg1",0.937217783241702,-0.0547862706921136,0.112,0.122,1
"Eif2ak1",0.937253346624354,0.089839087215181,0.051,0.046,1
"1700037H04Rik",0.937315651397908,-0.0104871248191505,0.014,0.01,1
"Gm50383",0.937327201333803,-0.0100954427201793,0.014,0.01,1
"Sspn",0.93734084290774,0.0516286764904121,0.031,0.03,1
"Zswim4",0.937342060955625,-0.0810688149271187,0.017,0.02,1
"Lrrc28",0.937419872170883,-0.0822118885362331,0.061,0.066,1
"Siva1",0.937454272646926,0.0732616494480626,0.014,0.01,1
"Cox7c",0.937457862993243,-0.0758405312837138,0.149,0.152,1
"Nectin3",0.937486613014537,0.0389376662651857,0.068,0.061,1
"Ubqln1",0.93749392184522,0.0776091907053333,0.068,0.061,1
"Trp53",0.937544938284031,-0.0332751946253658,0.041,0.036,1
"Idh3a",0.937570581829497,0.0599528117051106,0.051,0.046,1
"Syngap1",0.937699364002076,0.0423775938067978,0.017,0.02,1
"4930547E14Rik",0.937701215185129,-0.0318005881443321,0.034,0.03,1
