"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tiam1",0.905727312983658,0.0313977968353613,0.088,0.08,1
"Wdr4",0.905737975165375,-0.00603758430045495,0.02,0.027,1
"Arhgdig",0.905743674278393,-0.125159007749911,0.027,0.027,1
"Rph3a",0.905774244643815,-0.0317141929116134,0.02,0.027,1
"Mal",0.905841904154282,-0.068215047419509,0.149,0.16,1
"Dcn",0.905969138405599,0.0852062327557265,0.027,0.021,1
"Kctd5",0.906042066426712,-0.0919204621975599,0.034,0.032,1
"Gadd45gip1",0.906048872556828,-0.0946979876732477,0.031,0.037,1
"Pdgfb",0.906049684228611,-0.0614324632616868,0.081,0.074,1
"Hsp90ab1",0.906141657739192,-0.0404063514992967,0.464,0.463,1
"Rpusd4",0.906387096190467,-0.0892887986660063,0.02,0.021,1
"Ptger4",0.90643866354014,-0.110298897191443,0.031,0.037,1
"St7",0.906550321644857,0.00039081105022265,0.092,0.096,1
"Orc2",0.906671216689966,-0.107619383254577,0.075,0.085,1
"Flvcr1",0.906752545522117,-0.0967822435492205,0.041,0.043,1
"Atp5k",0.906813409045335,-0.0267199593757245,0.02,0.016,1
"Arl5a",0.906880222731365,0.095441860113575,0.041,0.037,1
"Pdcd5",0.90698331534664,0.0439699926499284,0.044,0.037,1
"Emp3",0.907016176656404,-0.00507160664069423,0.027,0.021,1
"Mtbp",0.907072718207333,0.0060486509931125,0.027,0.021,1
"Zwilch",0.907098256101397,-0.0897348661136494,0.01,0.011,1
"Pmaip1",0.90714665581135,-0.122025883095473,0.01,0.011,1
"Cog6",0.90715367270379,0.0795964180297456,0.027,0.021,1
"Sec11c",0.907275378032885,-0.0428225928501564,0.064,0.074,1
"Akr1b3",0.907326641169988,0.0652868867396392,0.068,0.059,1
"Cdh13",0.907342125314232,0.00258664769855554,0.061,0.053,1
"4930426I24Rik",0.907375612404337,0.0649997768816226,0.02,0.016,1
"Bcar1",0.907561709486984,-0.0854851091978555,0.081,0.09,1
"Ctdsp1",0.907669343359658,-0.0143248038175705,0.02,0.016,1
"Wdr53",0.907712534531535,-0.0556017437368536,0.037,0.032,1
"4930444A19Rik",0.907788124989039,-0.107412808095724,0.031,0.037,1
"Yeats4",0.907812364109036,0.035005322956305,0.027,0.021,1
"Lyst",0.907873186152114,-0.104770999996641,0.163,0.17,1
"Map4k4",0.908135547203381,-0.0600166775625447,0.197,0.207,1
"Wdr24",0.908179438426085,0.10451452704428,0.014,0.011,1
"Tmem256",0.908187975728717,-0.131392689985531,0.031,0.032,1
"Fis1",0.908227096982136,-0.103958911676643,0.092,0.096,1
"Hps4",0.908299787310654,-0.0725438883299125,0.037,0.037,1
"0610009E02Rik",0.908307651782977,0.022985795791899,0.027,0.021,1
"Zfp709",0.908372803383582,-0.0579912952481151,0.014,0.011,1
"Leprot",0.908398161656476,-0.079029261993201,0.054,0.059,1
"Cdc42bpa",0.908438589817631,0.0588170969546531,0.353,0.335,1
"Rabl3",0.908514277034252,-0.0171824707365214,0.02,0.016,1
"Patz1",0.90851506732108,-0.0462464060707293,0.044,0.037,1
"Col7a1",0.908593493197078,0.0670822632311795,0.02,0.021,1
"Ccdc85b",0.908622573578425,0.00225019405561055,0.183,0.17,1
"Tgfbrap1",0.908666807380572,-0.0355978559136368,0.054,0.064,1
"Ctbp1",0.908688291053779,0.0658432057563151,0.044,0.037,1
"Dmac2",0.908718049838752,0.00848891173864535,0.051,0.043,1
"L1cam",0.908868465206304,0.0921002741831595,0.014,0.016,1
"Trmt1",0.908925185979732,0.0142457960854864,0.034,0.037,1
"Zfp651",0.908930214542416,-0.0382955311495795,0.037,0.032,1
"Rbis",0.908967268126262,-0.00132517580646507,0.068,0.059,1
"Sik2",0.908968256935697,-0.074183427994835,0.166,0.176,1
"Gm31224",0.909034882852961,-0.086442790193073,0.017,0.021,1
"Relb",0.909077652582197,-0.084955830380079,0.031,0.037,1
"Saal1",0.909090882721336,0.0676454453458289,0.02,0.016,1
"Nhlrc2",0.909140358089144,0.0717968445179916,0.105,0.106,1
"Tnks1bp1",0.909293488920603,-0.0709891611656108,0.061,0.059,1
"Atp8a1",0.909332875147527,-0.00505123459578249,0.285,0.282,1
"Nedd1",0.909339188587188,0.0851463227530482,0.027,0.021,1
"Zc3hav1",0.909428079573121,-0.0947268661590998,0.098,0.096,1
"Atp6ap2",0.909459203876119,0.0454521444446128,0.115,0.122,1
"Cpsf3",0.909505124250641,0.0765546759413929,0.02,0.016,1
"Isg15",0.909554992696339,-0.0811139084649785,0.064,0.074,1
"Actr10",0.909683276559498,-0.00605521005077614,0.102,0.09,1
"Atg16l2",0.909694377672533,0.071164395723963,0.071,0.074,1
"Tomm20",0.909756314076669,-0.0644751119736003,0.058,0.053,1
"A230083G16Rik",0.909790137059374,-0.0987342681326891,0.014,0.016,1
"Gjc3",0.909808642040836,-0.108584408232205,0.031,0.032,1
"Ptdss2",0.909920278157109,0.108883001511902,0.061,0.053,1
"Layn",0.909931184487007,0.0567103371533557,0.071,0.064,1
"Ccn1",0.910003342726762,-0.10710681376368,0.017,0.021,1
"Rasgrp3",0.910007549776032,-0.0784682996992101,0.129,0.133,1
"Eif5b",0.910014939837136,-0.088709265823968,0.139,0.133,1
"Zfp112",0.91005412866682,0.028075243299482,0.027,0.021,1
"Pik3cb",0.910173063621981,-0.0870039470792338,0.064,0.074,1
"Itga9",0.910319367654158,0.0511658966478014,0.024,0.027,1
"Tubd1",0.910334098900103,-0.0520693872653257,0.031,0.027,1
"Gmpr",0.910340075839978,0.0108380174474186,0.027,0.021,1
"Ehbp1",0.910361270762047,0.0529398566744921,0.244,0.229,1
"Gm49959",0.910369791929397,0.0800686339758936,0.027,0.021,1
"Cnot9",0.910481255455065,-0.127109991093815,0.047,0.053,1
"Gm14326",0.91058036881971,0.0676988282413281,0.044,0.037,1
"Gm2087",0.910648925151517,-0.0673626340651193,0.031,0.037,1
"Chchd10",0.910708621693147,-0.137073925371324,0.108,0.112,1
"Gm10135",0.910835239634362,-0.19616346652654,0.037,0.043,1
"Shisa7",0.910878155962252,-0.0662927769710473,0.031,0.027,1
"4930557K07Rik",0.910908278496097,-0.0766111553200869,0.041,0.043,1
"Dctn5",0.910940774484847,-0.0914040858721156,0.031,0.032,1
"Itga5",0.910948154285735,0.00669921304524884,0.044,0.037,1
"Zfp943",0.910973282941648,-0.0937643406527423,0.054,0.053,1
"Ggh",0.911013553067099,0.0458072300684085,0.051,0.043,1
"Ddr1",0.911119666617688,0.0252475760315812,0.051,0.043,1
"Cttnbp2",0.911134717218237,0.0515097589782646,0.18,0.165,1
"Ngf",0.911372639130484,0.110959767835717,0.014,0.016,1
"Bcl7b",0.911573413663115,0.0534671584317782,0.051,0.043,1
"Decr2",0.911741272019961,0.0389425870217898,0.024,0.027,1
"Sdcbp",0.911830247020532,0.138027555545699,0.119,0.117,1
"Rab13",0.911841278627201,-0.0964915697253516,0.017,0.021,1
"Luzp1",0.911859003564878,-0.00679034386145982,0.38,0.367,1
"Mlx",0.911890493348059,-0.0855343881318822,0.017,0.016,1
"Etfa",0.911902431237985,0.0426631123073391,0.102,0.09,1
"Bzw1",0.91194985026486,-0.00608184449907523,0.112,0.101,1
"Bcl6",0.912100415162795,0.106406299473678,0.054,0.053,1
"Klhl3",0.912141437067043,-0.0869588186391144,0.064,0.074,1
"Kcnj4",0.912203908682095,0.00399366210381616,0.02,0.016,1
"Egr4",0.912233613841917,-0.0548494145337366,0.014,0.011,1
"Prpf6",0.912366787224713,-0.166092089975727,0.092,0.09,1
"Kdm2b",0.91246007288452,-0.0186046105341151,0.064,0.074,1
"Naa50",0.912500796823117,0.0245884490048564,0.068,0.059,1
"Zfp131",0.912516106392123,-0.0761933647048598,0.078,0.08,1
"Esco1",0.912539953387922,-0.114406082740786,0.115,0.122,1
"Lrrc57",0.912552724945885,0.0516405129775086,0.044,0.037,1
"Senp3",0.912631804424361,-0.0893940822177741,0.041,0.043,1
"Eri1",0.912633984419947,-0.0818768181677777,0.017,0.021,1
"Rsph3b",0.912634432021762,-0.103302848734615,0.017,0.016,1
"Nox1",0.912679112872603,-0.027530582445432,0.02,0.016,1
"Smyd4",0.912721441390753,0.0384691136911564,0.051,0.043,1
"Gm30667",0.912725786954351,-0.13656708215155,0.037,0.043,1
"Epas1",0.912863365521455,-0.0856306078970119,0.319,0.335,1
"Wipf1",0.912873926263264,0.0895048333126151,0.139,0.133,1
"Ltv1",0.912889903335154,0.0961916668881535,0.02,0.016,1
"Itih5",0.912934111528848,-0.0186742988445034,0.173,0.165,1
"Adcy1",0.912973749692258,-0.0860040813711805,0.064,0.074,1
"Nsdhl",0.912999689692376,-0.0687642125879214,0.017,0.021,1
"Oprm1",0.913014492705707,0.0484795080559279,0.027,0.021,1
"Rnf31",0.913130275947033,0.0775572538773952,0.031,0.027,1
"Parp9",0.91314115965863,-0.0191794308635729,0.061,0.053,1
"Atxn1l",0.913192037771137,-0.10338901536098,0.034,0.037,1
"Clasrp",0.913198785289442,-0.0432868288162578,0.064,0.074,1
"Nrxn2",0.913251146176231,-0.0369092881773907,0.075,0.085,1
"E2f6",0.913343742330946,-0.0750484089005812,0.031,0.037,1
"Letm2",0.913345235203567,-0.0620666015492765,0.064,0.074,1
"Srgap3",0.913539975255912,0.0387691457489579,0.102,0.106,1
"Nckap5l",0.91366233008833,-0.0427460045246099,0.031,0.027,1
"1600012H06Rik",0.913719600452195,0.0786176157192985,0.027,0.021,1
"Scn2a",0.913723928269212,0.108521607807281,0.102,0.101,1
"Ctr9",0.913726261636002,-0.10222704967334,0.071,0.069,1
"Ipcef1",0.913729389775501,-0.0597874768131644,0.017,0.021,1
"Prmt7",0.913729827231809,-0.0275413013918352,0.047,0.053,1
"Efnb2",0.913746698556534,0.0760231929975669,0.044,0.037,1
"Dlgap4",0.913874699190196,-0.0479946002391143,0.136,0.149,1
"Tafa5",0.913912864611952,0.0361923491534902,0.081,0.085,1
"Zfp106",0.914126198488318,0.0398348199645328,0.136,0.122,1
"Klhdc10",0.914185113557168,-0.0324428188802152,0.176,0.191,1
"Cep83os",0.914213395136379,0.00688445660462617,0.051,0.043,1
"Kin",0.914389585207584,-0.00806314291350693,0.027,0.021,1
"Gm34220",0.914505512347125,0.0335419119810328,0.02,0.016,1
"Utp6",0.914594472268731,0.0179549049705119,0.051,0.043,1
"Nelfb",0.914625037427837,-0.131578264370492,0.054,0.059,1
"Tro",0.914747733737387,0.095746395995211,0.051,0.048,1
"Cdv3",0.914807874699709,0.0450932082209957,0.102,0.09,1
"Elf2",0.914889997238288,-0.0814222589233807,0.142,0.154,1
"Tgfb1",0.914995968190427,0.0737016131748844,0.051,0.043,1
"Arhgef15",0.914997265422211,-0.0557851494463025,0.061,0.059,1
"Phyhip",0.91504065595678,0.03393026051302,0.027,0.032,1
"Men1",0.915092658733751,-0.045967371524208,0.02,0.016,1
"Tssc4",0.915193233757623,0.0238756197663596,0.051,0.043,1
"Nmral1",0.915221210974153,-0.0647059523501973,0.014,0.011,1
"Sptssa",0.915274709548147,0.0278295762308058,0.051,0.043,1
"Slc25a23",0.915284533208005,0.0133342500387452,0.051,0.043,1
"Hprt",0.915294274883797,0.00523324887280285,0.132,0.144,1
"Sik3",0.915316575658341,-0.0743284641990078,0.383,0.399,1
"Fbrsl1",0.915326569218472,-0.0852953737538965,0.071,0.069,1
"Hnrnpr",0.915332409722287,0.102839238764141,0.193,0.181,1
"Zranb1",0.915604131842962,0.0196932287786313,0.176,0.165,1
"Slc25a25",0.915625586142452,-0.0533195869039942,0.088,0.09,1
"Sirt3",0.915722058087415,-0.00470904208529568,0.041,0.048,1
"Oser1",0.915740255659696,0.0992913013877096,0.024,0.021,1
"Car4",0.91593054966674,0.01475490675855,0.207,0.191,1
"Mapre3",0.915993195580066,-0.0416472747886955,0.095,0.09,1
"Stx19",0.916047850206878,-0.0571872890211283,0.014,0.011,1
"Sptlc1",0.916112636383095,-0.0219373809365064,0.061,0.053,1
"Anapc16",0.916206685591122,-0.0672950477089054,0.132,0.128,1
"Gm5165",0.916224633975402,0.0517820588121711,0.014,0.011,1
"Gm12185",0.916240437043572,-0.00965797673914687,0.061,0.059,1
"Myl6",0.916296258323363,-0.00583656382964592,0.119,0.106,1
"Wdr18",0.916297031156671,0.0235812240829164,0.027,0.021,1
"Drg2",0.916310227319755,0.0598862890275721,0.024,0.027,1
"Rps24",0.916338933608463,-0.107921769810541,0.108,0.112,1
"Mapk8ip1",0.916368363828366,-0.00860517064603433,0.061,0.053,1
"Neto1",0.916397232171755,0.0433786630820581,0.051,0.059,1
"Arfgef3",0.916402441696441,0.0223379373225648,0.068,0.059,1
"Setdb1",0.916408223015724,-0.0694507499710064,0.075,0.085,1
"Actn1",0.916442820049,-0.0296052834948627,0.068,0.064,1
"Nadk",0.916520810327115,0.0263451836448193,0.047,0.053,1
"Stk10",0.916534986348268,-0.100705633747909,0.041,0.037,1
"Vps35",0.916599635229688,-0.12698427815318,0.078,0.085,1
"Igdcc4",0.916651865389595,0.0208362974443633,0.027,0.032,1
"Arntl",0.916814105248767,0.072974657934162,0.027,0.021,1
"Orc4",0.916964398876348,0.0678722451776134,0.142,0.138,1
"Pcbd2",0.916965988433038,-0.0131088983274671,0.068,0.059,1
"Hpf1",0.917077510119055,-0.0216019396278931,0.071,0.064,1
"Kat6a",0.917097828836747,-0.0441493871041757,0.153,0.144,1
"Arsb",0.917115839135666,0.0572130704121002,0.085,0.074,1
"Gal3st3",0.917166236682564,0.0938360194711977,0.017,0.016,1
"Trmt2b",0.917370565608707,-0.129435360760615,0.041,0.048,1
"Zfyve27",0.91738545233638,-0.0905252231943191,0.054,0.059,1
"Dock11",0.91744722869664,0.0251394146753943,0.112,0.101,1
"Arhgef10",0.917555142140881,0.0712998199835428,0.061,0.053,1
"BC002059",0.917564097533427,-0.0480567613868353,0.017,0.021,1
"E230016M11Rik",0.917654106917357,0.109781575883261,0.02,0.021,1
"9430015G10Rik",0.917665699339251,0.0128754851175127,0.027,0.021,1
"Actr6",0.917775362121699,0.0388871426923721,0.017,0.021,1
"Adora2a",0.91782299662022,-0.0614565885771757,0.031,0.037,1
"Lgalsl",0.917842935979439,-0.0266305340501714,0.037,0.032,1
"Plk5",0.917890695849336,-0.0842628763424276,0.017,0.021,1
"Radil",0.917980137001585,-0.123574485805348,0.02,0.021,1
"Aldh3a2",0.917993668220377,-0.101027989782793,0.041,0.043,1
"Gm11906",0.918022750511262,0.0160254918260582,0.027,0.021,1
"Gstm1",0.918029092225455,0.102020590847231,0.075,0.074,1
"Gm28379",0.918062561691428,-0.0158454751794131,0.027,0.021,1
"Gm44644",0.918273365901918,0.0518866083181324,0.014,0.011,1
"Mansc1",0.9182913210124,0.076723373807745,0.014,0.011,1
"Cbll1",0.918477763283814,-0.0329613657518209,0.051,0.059,1
"Phf6",0.918484614734851,-0.0628376997864331,0.095,0.106,1
"Ndufaf2",0.918497632632733,0.0621604169595652,0.085,0.074,1
"Mrps17",0.918513146621721,0.0534869045670268,0.085,0.074,1
"Vav3",0.918535559589571,0.0705257555751368,0.037,0.032,1
"Gm10076",0.918563370946152,-0.0558456671842381,0.037,0.032,1
"Adam15",0.918588997574147,0.0571025812997429,0.068,0.059,1
"S100b",0.918594289129546,-0.0930754065486795,0.02,0.021,1
"Glce",0.918615921663343,-0.0805512393467568,0.088,0.085,1
"L2hgdh",0.91874218911415,0.0374199673128007,0.027,0.021,1
"Ptdss1",0.918750909564126,-0.0991088280412049,0.058,0.064,1
"Hs2st1",0.918881815384854,-0.00514979213941757,0.129,0.138,1
"Mrps14",0.918881822904091,-0.106886545295915,0.108,0.112,1
"Nt5c3",0.918984658385562,-0.0632746505391777,0.041,0.048,1
"Rhobtb3",0.919045195338715,-0.0163682517385383,0.044,0.037,1
"Aff2",0.919057482429988,-0.113136436191372,0.061,0.069,1
"Sergef",0.919090278174586,0.0276012075453703,0.068,0.059,1
"Traf2",0.919191069578232,-0.0390610167286874,0.017,0.021,1
"Gm5436",0.919254064029115,0.0100637885119347,0.027,0.021,1
"Lrpprc",0.919274803185291,0.0913570442906201,0.058,0.053,1
"Gskip",0.919275732511449,0.0352453942902407,0.027,0.021,1
"Luc7l",0.919323284494101,-0.0990917078817498,0.081,0.09,1
"Spast",0.919394986788243,-0.0408431737608539,0.125,0.138,1
"Fuom",0.919464735415519,0.0854670223712631,0.01,0.011,1
"Arhgap24",0.919525526798278,-0.0224525825376616,0.041,0.048,1
"Baz1a",0.919576522709746,-0.0938195225574166,0.017,0.021,1
"Slc2a8",0.919641569347947,0.0520450162551158,0.037,0.032,1
"1810030O07Rik",0.919685706694885,-0.0124441682342125,0.037,0.032,1
"Cr2",0.919698658785097,-0.0331822503428541,0.02,0.016,1
"Aqp11",0.919736057544032,-0.161359099368323,0.051,0.059,1
"Ttpal",0.91984107797481,-0.0777502684991135,0.047,0.048,1
"Brdt",0.919848757304888,0.0284770249415389,0.034,0.037,1
"Trappc6a",0.91989972830194,-0.167133519414651,0.014,0.016,1
"Vav2",0.919963017320719,0.0651983315103531,0.027,0.021,1
"Gm44511",0.919967666292419,-0.076370557789194,0.149,0.154,1
"Nudt2",0.919968068535623,-0.0842688426204997,0.027,0.027,1
"Yif1b",0.920006214032051,0.0535902289882682,0.027,0.021,1
"Lyar",0.920016785607728,-0.0491319307577908,0.014,0.011,1
"Calb1",0.920032855251084,0.0706326513268632,0.068,0.059,1
"Gm28198",0.920094178461439,0.0487274026826824,0.068,0.059,1
"Ctxn3",0.920120444314356,0.0443999217687055,0.027,0.021,1
"Sirpa",0.920127013471406,-0.0287607253388057,0.041,0.048,1
"Cemip2",0.920141761435089,-0.0873325122615272,0.115,0.128,1
"Gabra2",0.920146791309079,-0.0819516691856248,0.092,0.101,1
"Ccdc173",0.920237131034155,0.00924264406309672,0.017,0.021,1
"Tubgcp5",0.920247317700616,0.0942002447603383,0.078,0.069,1
"Mir670hg",0.920255212825159,-0.016410189521834,0.027,0.021,1
"Ctnnd2",0.920271933706315,0.00385355805826282,0.163,0.149,1
"Ankrd9",0.92029905366677,0.0708709139696666,0.014,0.016,1
"Tppp",0.920343030868464,-0.0390310510863168,0.041,0.037,1
"Gm42984",0.920463286959039,0.000675194816637636,0.031,0.037,1
"Gnl1",0.920464335064778,0.0411040459871674,0.027,0.021,1
"2700062C07Rik",0.920524370770013,-0.0120486353355542,0.027,0.021,1
"Gpx7",0.920579421034816,-0.000267800268367785,0.027,0.021,1
"Stard7",0.920597822638974,0.000537717798316129,0.085,0.074,1
"Parp1",0.920641558023203,0.0587904480590216,0.027,0.021,1
"Dnah7a",0.920701140599242,0.0783478469357602,0.01,0.011,1
"Megf10",0.920717947336476,0.0498279682140228,0.017,0.021,1
"Marcks",0.920748830366743,0.129170280077242,0.108,0.106,1
"Rhof",0.920755611833539,0.0456415682738859,0.014,0.016,1
"Gm11149",0.920772200033228,0.0735560732829754,0.034,0.037,1
"Ap2m1",0.920803215411795,-0.0706346521150512,0.054,0.059,1
"Ppm1e",0.920831147690148,0.00795279531573168,0.261,0.245,1
"Myef2",0.92088027170722,-0.158790845801776,0.071,0.074,1
"Mei4",0.920936875242585,0.00406353394909723,0.027,0.021,1
"Gm11273",0.92094874071325,0.0319476510579242,0.027,0.021,1
"Gcdh",0.920953278156597,0.0156443763010362,0.027,0.021,1
"Wdr19",0.921103648033464,0.0253110807893435,0.027,0.021,1
"Ing2",0.921110958206678,0.0718656846921658,0.027,0.021,1
"Wdr6",0.92111301147597,0.0257233330110299,0.027,0.021,1
"LTO1",0.921187761482642,-0.090192330950361,0.024,0.021,1
"Zfp763",0.921247703254229,-0.0869758947796859,0.024,0.027,1
"Chga",0.921258610671261,0.0843913557337478,0.031,0.027,1
"Atl1",0.921310170024839,0.0624379304973591,0.047,0.043,1
"Il33",0.921380295816548,-0.0279205840710359,0.044,0.043,1
"Ddx39",0.921426487206254,0.0202826949871843,0.017,0.021,1
"Mapk3",0.921466201924094,-0.0881749149883557,0.081,0.085,1
"Sirt5",0.921493720823681,-0.0486266465928249,0.031,0.037,1
"Tmed9",0.921507244713374,0.0900513952540225,0.166,0.154,1
"Slc25a32",0.921558845981693,0.0585528408426104,0.061,0.053,1
"Zfp536",0.921574909892912,-0.125100159082925,0.088,0.09,1
"Daam1",0.9216157458592,-0.132781116586171,0.193,0.202,1
"Galntl6",0.921647916654306,0.0173850918792898,0.071,0.064,1
"Ssna1",0.921669650346808,-0.156503653888423,0.058,0.059,1
"Naa16",0.921676567435214,-0.0384731588125519,0.112,0.112,1
"Vopp1",0.921796681970951,-0.00981555929303907,0.031,0.037,1
"Dnaja2",0.921912294444759,-0.100347422546052,0.142,0.154,1
"Nkain3",0.92192512540754,0.0782155516123716,0.071,0.064,1
"Med13l",0.921961219020722,0.045125539719101,0.183,0.17,1
"Trmt44",0.922042533910062,-0.0145038703910255,0.02,0.016,1
"Pold3",0.922119321666576,-0.0661902958230367,0.031,0.037,1
"Fbxl4",0.922182672895083,0.00165128272462556,0.044,0.037,1
"1700024B18Rik",0.922185714629504,0.0305287592121161,0.027,0.032,1
"Mboat1",0.922188485705552,-0.0534458691775642,0.041,0.037,1
"Ier3",0.922201525030153,-0.0109505193949861,0.142,0.133,1
"Top3a",0.922233343089118,0.0634752594133354,0.014,0.016,1
"Tom1l2",0.922279350109903,0.0343041695451693,0.254,0.239,1
"Katnal1",0.922329874987083,0.036227988408388,0.037,0.043,1
"Tox3",0.922341044572883,-0.0704660050832219,0.017,0.021,1
"Hilpda",0.922382752105812,-0.0701289991021019,0.024,0.021,1
"Gm43415",0.922415872117982,0.0877215492045856,0.024,0.021,1
"Klhl28",0.922479185062117,-0.0351006095424672,0.037,0.032,1
"Stard3",0.922494872362047,-0.0787131401758268,0.017,0.021,1
"Gm44829",0.922561367857419,0.0639632383891901,0.047,0.048,1
"Atg4b",0.922563153109333,-0.142762728121781,0.058,0.059,1
"Lipa",0.92265480467876,-0.0148500361038917,0.075,0.069,1
"Tcaim",0.922771725522609,-0.0143365126055612,0.061,0.069,1
"Pomt2",0.92278572621707,-0.0980567140530951,0.031,0.027,1
"Fbxo2",0.92281828767323,-0.0879789204707351,0.027,0.032,1
"Trub1",0.922891421343327,0.111518455771173,0.037,0.032,1
"Cpne4",0.923056748936295,0.00226041057712242,0.041,0.048,1
"Bbs4",0.923060536791751,-0.0702695400081375,0.041,0.048,1
"B9d1",0.923099003704049,-0.0347520142209806,0.02,0.016,1
"Ankrd16",0.923101924068127,-0.0245788091412641,0.031,0.037,1
"Gdf11",0.923112272527674,-0.0533909194039435,0.014,0.011,1
"Lrp12",0.923118493469134,-0.0374602886263279,0.031,0.037,1
"Ubac1",0.92316867868041,0.0229779062384175,0.044,0.048,1
"Ppig",0.92317202249509,0.0760692108095921,0.139,0.133,1
"Dpp9",0.923234700387516,-0.0250757783967184,0.037,0.032,1
"Vac14",0.923238571251854,-0.0915554326722149,0.027,0.027,1
"Reep2",0.923255307525365,-0.0511765507438096,0.031,0.027,1
"Gm48696",0.923312859969216,-0.0415014800960528,0.014,0.011,1
"Gm17178",0.923434486321822,0.0779144264734995,0.02,0.021,1
"Mypop",0.923475656299168,-0.123006388847634,0.027,0.032,1
"Gpr158",0.923509921851387,-0.0573327991695844,0.061,0.064,1
"Sept9",0.923562111659718,-0.0943681790998995,0.054,0.059,1
"Ptprb",0.923731090182982,0.13151934831353,0.292,0.282,1
"Eif2a",0.923830511055426,0.0683896951931883,0.061,0.053,1
"Zfp219",0.923859909011575,-0.0114258398876214,0.02,0.016,1
"Acot2",0.923933558708734,-0.00221187154224523,0.02,0.016,1
"Myo1d",0.924101356381774,0.0511512801797123,0.247,0.234,1
