"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Kifc5b",0.0441009233820192,0.288007756595952,0.037,0,1
"Sept1",0.0441009233820192,0.289890779321601,0.037,0,1
"Tmem59l",0.0442571705733925,-0.531637014106959,0.037,0.14,1
"Usp8",0.0442693576402196,0.496146555185006,0.207,0.08,1
"Rab14",0.0444990002114773,0.462434854307081,0.341,0.18,1
"Arhgap5",0.0450790833693936,0.494931647934175,0.207,0.08,1
"Zbtb43",0.045724824564293,-0.59912581966813,0.012,0.09,1
"Tmx3",0.0464034309516229,-0.577850451372993,0.049,0.16,1
"Calr",0.0464587644743969,-0.519964426665932,0.049,0.16,1
"Trip12",0.0467090324729281,-0.61270088796433,0.22,0.37,1
"Osbpl2",0.0473847288556385,-0.430799817810009,0.012,0.09,1
"Acss1",0.04810810239768,0.66049687945826,0.159,0.05,1
"Enpp2",0.0488996177338775,0.652307000303046,0.098,0.02,1
"Bsg",0.0496142307499979,0.586153786130334,0.22,0.09,1
"Zbtb20",0.0502439291164823,0.346031859226621,0.793,0.66,1
"Cct6a",0.0503505593739879,0.485258506300131,0.122,0.03,1
"Cd9",0.0523801786232431,0.648249988664421,0.122,0.03,1
"Supt6",0.0526716971602455,0.573126430722839,0.122,0.03,1
"Tmx4",0.0527819189912681,0.454302281509867,0.122,0.03,1
"Aagab",0.0528234396398126,0.421080557901548,0.122,0.03,1
"Arrb2",0.0528745445711204,0.412324315325968,0.171,0.06,1
"Ube2i",0.0534892641874597,0.691122790617394,0.134,0.04,1
"Mia3",0.053607247771737,0.585690831321569,0.098,0.02,1
"Bbip1",0.0547721637859749,-0.706987471095368,0.049,0.15,1
"Ralyl",0.0572290349965602,-0.702309548300387,0.037,0.13,1
"Gns",0.0588318447180783,0.217413230556652,0.402,0.25,1
"Zfp799",0.0589055841901412,0.522766921452591,0.134,0.04,1
"Timm8b",0.0589463903743788,0.617820907250154,0.183,0.07,1
"Gtf2ird1",0.0590405857999738,0.507120142018887,0.073,0.01,1
"Hormad2",0.0593410421116045,0.559651267487959,0.098,0.02,1
"Ap1b1",0.0595933228991491,-0.499115359098669,0.085,0.21,1
"Gm10684",0.05967946461401,0.175230108173818,0.073,0.01,1
"Kctd20",0.0598335859466859,0.384031190264991,0.098,0.02,1
"Eif4g1",0.0600576319244782,0.340633263620188,0.195,0.08,1
"Csf3r",0.0615456760463724,-0.718027895313698,0.085,0.2,1
"Mtmr10",0.0620806720756273,-0.446265950994653,0.024,0.11,1
"Vcam1",0.0625864635689845,0.53125765349782,0.268,0.13,1
"Tnik",0.0629182012186572,-0.542374796434441,0.024,0.11,1
"Pex5l",0.0632179399853753,-0.636742656264912,0.024,0.11,1
"Hbb-bs",0.0637793064768264,0.802374877933037,0.134,0.04,1
"Gm37494",0.0639509611276903,0.171678455786845,0.22,0.11,1
"Lamtor4",0.0639764306499486,0.402855289991902,0.098,0.02,1
"Actr2",0.0643769162420075,0.456422024498485,0.39,0.23,1
"Cd38",0.064955299793389,0.551598071197606,0.293,0.15,1
"Csde1",0.0653936217992374,-0.598567590164489,0.061,0.17,1
"Mtr",0.0656859033141369,0.285015151698857,0.232,0.11,1
"Arl14ep",0.0659312437716844,0.345785780420135,0.098,0.02,1
"Trpv4",0.0663229542204598,0.559526559680205,0.134,0.04,1
"Rab3il1",0.0663247211626771,-0.558825085753287,0.049,0.15,1
"Ppwd1",0.0665527346922118,0.447240202977144,0.098,0.02,1
"Nkiras1",0.0672672418403219,0.454052540699497,0.098,0.02,1
"Mospd2",0.0672731070504729,0.4578589887123,0.098,0.02,1
"Cdkl3",0.0675444117749292,0.501827333298543,0.073,0.01,1
"Usp16",0.0677827640866565,0.566787102726081,0.073,0.01,1
"Pds5b",0.0678912637516314,-0.579141188551672,0.061,0.17,1
"Brd1",0.0688491942281665,-0.495203384643848,0.11,0.24,1
"Wdr53",0.0688528923616832,0.252307637780118,0.073,0.01,1
"Mink1",0.0689365195782032,-0.469322500394691,0.061,0.17,1
"Jtb",0.0692304328831372,0.507662425431615,0.073,0.01,1
"Atp6v1g1",0.0693506962491773,-0.511573035797424,0.037,0.13,1
"Prkra",0.0694925667699129,0.511122536385614,0.073,0.01,1
"Igf1os",0.0697571921383492,0.33124762346457,0.073,0.01,1
"Itsn1",0.0702804766545498,0.420954350303233,0.622,0.49,1
"Ctcf",0.0717803461033731,-0.729117234334838,0.049,0.13,1
"Abcc1",0.0719290904038459,0.367517385375125,0.073,0.01,1
"Sec16a",0.0726871582841003,0.248955061496411,0.073,0.01,1
"Sp2",0.0730946090808294,0.343435157202651,0.073,0.01,1
"Zfp120",0.0743925596622856,0.645476112224011,0.073,0.01,1
"Hat1",0.0744046423701046,0.379981948088363,0.073,0.01,1
"3300002I08Rik",0.0744149379078303,-0.343714088751234,0.012,0.08,1
"Man2b1",0.0744818366570441,-0.609857220026705,0.11,0.23,1
"Cst3",0.0746241440931532,0.423720607605279,0.646,0.52,1
"Cck",0.0751075866642316,0.0404613304123789,0.463,0.35,1
"Cd63",0.0752348975830318,0.337318178541712,0.073,0.01,1
"Ets2",0.0752632620233189,0.449982080445851,0.073,0.01,1
"Spns1",0.0756093723542842,0.412664066389668,0.073,0.01,1
"App",0.0757665419409202,0.452142947601349,0.61,0.46,1
"Enox1",0.0763906180215242,-0.32894299445523,0.012,0.08,1
"Eogt",0.0764017213373579,0.523689165295425,0.073,0.01,1
"Eipr1",0.0765058613971289,0.411714816185737,0.073,0.01,1
"Pigt",0.0767013061076876,0.408989771026779,0.073,0.01,1
"Tshz2",0.0767356594918886,-0.553755582155436,0.012,0.08,1
"Zfyve27",0.0767386155303578,-0.316465258861933,0.012,0.08,1
"1700021F05Rik",0.0768644382036785,0.482512712763616,0.073,0.01,1
"Gm15283",0.0769486337495904,0.474082091819745,0.073,0.01,1
"Tubgcp4",0.0769684208350682,0.592446446604339,0.146,0.05,1
"Gtf3c3",0.077043666998589,0.461136413663947,0.073,0.01,1
"Dbp",0.0771590471025232,0.407904141938024,0.073,0.01,1
"Arl6ip6",0.077190641547063,0.51419509019139,0.073,0.01,1
"Wdr82",0.0771952391158271,0.358831922888682,0.073,0.01,1
"Wipi2",0.0775469473475707,-0.53617924688116,0.012,0.08,1
"Gpm6b",0.0775915292278286,-0.485278664534253,0.098,0.22,1
"Rcor1",0.0776245652994525,-0.406671116708637,0.098,0.22,1
"Pja2",0.0780902895158164,0.520319019695641,0.232,0.11,1
"Ap2m1",0.0781396632983823,-0.56986329479826,0.012,0.08,1
"Rab6a",0.0783439805341726,0.445045860585979,0.207,0.09,1
"Calm3",0.0783462597537703,0.622435185487625,0.146,0.05,1
"Camkv",0.078481148397561,-0.452336187159246,0.012,0.08,1
"Tmbim6",0.0788982226110204,0.244474730470126,0.256,0.13,1
"Kdm2b",0.0789354604598841,0.445890699266146,0.207,0.09,1
"Zfp949",0.0793394003562976,-0.453444237491208,0.012,0.08,1
"Jade1",0.0794014788136705,-0.450404399319971,0.012,0.08,1
"Osbpl9",0.0794977935951802,-0.019752742491868,0.585,0.71,1
"Socs5",0.0797512258044662,-0.446958319698997,0.012,0.08,1
"Ttc7b",0.0799219710293924,0.650056144086136,0.11,0.03,1
"Gm49329",0.079981386916675,-0.465768469166377,0.012,0.08,1
"Pced1b",0.0800057001842412,-0.420726429639146,0.012,0.08,1
"Pla2g4a",0.0802839392344245,0.583231964860271,0.232,0.11,1
"Kansl3",0.0805319455522786,-0.466254144133718,0.012,0.08,1
"St18",0.0807090313149976,-0.420303598634162,0.024,0.1,1
"Snx1",0.0809862155730691,0.253338730642933,0.171,0.07,1
"Cd302",0.081800563524286,0.2807387216062,0.11,0.03,1
"Gm26740",0.0819793469035534,0.160211500976447,0.573,0.41,1
"Akap10",0.0820533837661602,0.172477324382815,0.451,0.31,1
"Cep95",0.082947677175015,0.47760766440381,0.146,0.05,1
"Rps5",0.0829488875223307,0.535017011155868,0.146,0.05,1
"Pacsin2",0.0831213012117386,0.671482207834163,0.256,0.16,1
"Olfr56",0.0836697209485697,-0.470178569605112,0.122,0.25,1
"Rnf19b",0.0843902352650963,0.533497601486083,0.11,0.03,1
"Gatad2b",0.0844404985938819,-0.453786899114021,0.122,0.25,1
"Taf15",0.0847110344432617,0.417001441195314,0.232,0.11,1
"Myh9",0.0850515569963625,0.50842630755448,0.28,0.15,1
"Plekhh1",0.0861602090314957,-0.125201478223775,0,0.03,1
"Gm4540",0.0861602090314957,-0.127333053196196,0,0.03,1
"Gm14295",0.0861602090314957,-0.144056569211375,0,0.03,1
"Hdac5",0.0861602090314957,-0.148438109076335,0,0.03,1
"Lpar1",0.0861602090314957,-0.149877653269922,0,0.03,1
"Uap1",0.0861602090314957,-0.180048865930129,0,0.03,1
"Poglut1",0.0861602090314957,-0.196434735499235,0,0.03,1
"Sorcs3",0.0861602090314957,-0.199874170193965,0,0.03,1
"Pja1",0.0861602090314957,-0.204073087151668,0,0.03,1
"Eaf1",0.0861602090314957,-0.210868390369341,0,0.03,1
"Rpap1",0.0861602090314957,-0.213380556004525,0,0.03,1
"Acsf2",0.0861602090314957,-0.21403736393744,0,0.03,1
"Gm26618",0.0861602090314957,-0.214200507463528,0,0.03,1
"Cacnb1",0.0861602090314957,-0.220089211063694,0,0.03,1
"Zfp787",0.0861602090314957,-0.225313859496469,0,0.03,1
"Tspan9",0.0861602090314957,-0.231478334535353,0,0.03,1
"Tada1",0.0861602090314957,-0.233674261665112,0,0.03,1
"Pnpla1",0.0861602090314957,-0.240602872188757,0,0.03,1
"Ilvbl",0.0861602090314957,-0.257725971310814,0,0.03,1
"Cystm1",0.0861602090314957,-0.275508523588331,0,0.03,1
"Gucd1",0.0861602090314957,-0.283714562811431,0,0.03,1
"Aldh3b1",0.0861602090314957,-0.29879817956637,0,0.03,1
"AU022252",0.0861602090314957,-0.310353725901949,0,0.03,1
"Mettl21a",0.0861602090314957,-0.313097889099205,0,0.03,1
"Gm5644",0.0861602090314957,-0.330810148873809,0,0.03,1
"Gm47689",0.086160209031496,-0.162900009728546,0,0.03,1
"Gins2",0.086160209031496,-0.183972762905944,0,0.03,1
"Pwwp3a",0.086160209031496,-0.203644568213968,0,0.03,1
"Hexdc",0.086160209031496,-0.205038943513352,0,0.03,1
"Fbxl7",0.086160209031496,-0.231531877055692,0,0.03,1
"Fbxo17",0.086160209031496,-0.245828154506599,0,0.03,1
"Ncs1",0.086160209031496,-0.255588123716415,0,0.03,1
"Gm10778",0.086160209031496,-0.263165288228101,0,0.03,1
"Rgsl1",0.086160209031496,-0.267379851510746,0,0.03,1
"Mypop",0.0861602090314963,-0.186744974834844,0,0.03,1
"Slc16a2",0.0861602090314963,-0.212161775173456,0,0.03,1
"1700084J12Rik",0.0861602090314963,-0.21723529083736,0,0.03,1
"Lix1",0.0861602090314963,-0.219212198552403,0,0.03,1
"Lrp8",0.0861602090314963,-0.223557322658072,0,0.03,1
"9430015G10Rik",0.0861602090314963,-0.228135486706759,0,0.03,1
"Prdm4",0.0861602090314963,-0.232009557933295,0,0.03,1
"Rtn2",0.0861602090314963,-0.251446311314294,0,0.03,1
"Gm47572",0.0861602090314963,-0.284517368246863,0,0.03,1
"Bend4",0.0861602090314963,-0.287077990396182,0,0.03,1
"Gm49085",0.0861602090314963,-0.29282326141388,0,0.03,1
"Jaml",0.0861602090314963,-0.300454364436857,0,0.03,1
"Rfx1",0.0861602090314963,-0.302202712534808,0,0.03,1
"Serf1",0.0861602090314963,-0.328440586116179,0,0.03,1
"Mpg",0.0861602090314963,-0.33190816399655,0,0.03,1
"Gm15261",0.0861602090314963,-0.475696065388499,0,0.03,1
"Kdm8",0.0861602090314966,-0.113142267854234,0,0.03,1
"Usp21",0.0861602090314966,-0.12406039509379,0,0.03,1
"Snip1",0.0861602090314966,-0.129423378123007,0,0.03,1
"Ankub1",0.0861602090314966,-0.138156695345892,0,0.03,1
"Cobl",0.0861602090314966,-0.145110766048733,0,0.03,1
"Eif2s3x",0.0861602090314966,-0.147785373198126,0,0.03,1
"Cd2bp2",0.0861602090314966,-0.159197360009732,0,0.03,1
"Tmem147os.1",0.0861602090314966,-0.161700987723913,0,0.03,1
"Gm32591",0.0861602090314966,-0.162840724825525,0,0.03,1
"Mapk8ip2",0.0861602090314966,-0.163837920724982,0,0.03,1
"1700087M22Rik",0.0861602090314966,-0.174420911611376,0,0.03,1
"Gm21811",0.0861602090314966,-0.17720407137597,0,0.03,1
"Kndc1",0.0861602090314966,-0.177532765735904,0,0.03,1
"Gm12227",0.0861602090314966,-0.182296946564899,0,0.03,1
"Slc35f4",0.0861602090314966,-0.185313395308558,0,0.03,1
"A330093E20Rik",0.0861602090314966,-0.186542470624873,0,0.03,1
"Ninj2",0.0861602090314966,-0.189518776885324,0,0.03,1
"Egln2",0.0861602090314966,-0.190009446869007,0,0.03,1
"Morn1",0.0861602090314966,-0.192393747922258,0,0.03,1
"Slc8a3",0.0861602090314966,-0.192785956821965,0,0.03,1
"Cdr2l",0.0861602090314966,-0.192943588296223,0,0.03,1
"Rwdd1",0.0861602090314966,-0.193806542232035,0,0.03,1
"Adam23",0.0861602090314966,-0.194605392103705,0,0.03,1
"Slc15a4",0.0861602090314966,-0.194655356653177,0,0.03,1
"Hsf2",0.0861602090314966,-0.194662815350556,0,0.03,1
"Wdr6",0.0861602090314966,-0.195197682863819,0,0.03,1
"Fign",0.0861602090314966,-0.196925596352266,0,0.03,1
"Saal1",0.0861602090314966,-0.19791454086092,0,0.03,1
"Dyrk3",0.0861602090314966,-0.200613005473678,0,0.03,1
"Fastk",0.0861602090314966,-0.201399291232069,0,0.03,1
"Fkbp7",0.0861602090314966,-0.202390402657105,0,0.03,1
"Mdga1",0.0861602090314966,-0.20289448290968,0,0.03,1
"Rad9b",0.0861602090314966,-0.203375428289569,0,0.03,1
"Gm50399",0.0861602090314966,-0.203609810345076,0,0.03,1
"Gm26901",0.0861602090314966,-0.210021590370336,0,0.03,1
"Atp13a1",0.0861602090314966,-0.21096362851661,0,0.03,1
"Rhoj",0.0861602090314966,-0.213632779744446,0,0.03,1
"Tbrg4",0.0861602090314966,-0.213650916951365,0,0.03,1
"Zfp112",0.0861602090314966,-0.214154832712106,0,0.03,1
"Ino80b",0.0861602090314966,-0.217305540133199,0,0.03,1
"D7Ertd443e",0.0861602090314966,-0.217366573510826,0,0.03,1
"Fhod3",0.0861602090314966,-0.223333244551173,0,0.03,1
"Qpct",0.0861602090314966,-0.226121531607037,0,0.03,1
"Cyp2j12",0.0861602090314966,-0.227048052320804,0,0.03,1
"Bcl7b",0.0861602090314966,-0.228407144851866,0,0.03,1
"Rpap3",0.0861602090314966,-0.228733814088154,0,0.03,1
"Gm6474",0.0861602090314966,-0.234120377885718,0,0.03,1
"C2cd2l",0.0861602090314966,-0.23655868468233,0,0.03,1
"Hspb11",0.0861602090314966,-0.240970955281465,0,0.03,1
"Zfp287",0.0861602090314966,-0.24304482400717,0,0.03,1
"Cyp46a1",0.0861602090314966,-0.244044735001252,0,0.03,1
"Syt12",0.0861602090314966,-0.251841039525156,0,0.03,1
"Bpnt1",0.0861602090314966,-0.253415206717476,0,0.03,1
"Ulk3",0.0861602090314966,-0.256526792751934,0,0.03,1
"Gm49041",0.0861602090314966,-0.259285250421024,0,0.03,1
"Trim13",0.0861602090314966,-0.264982387522608,0,0.03,1
"Cnih3",0.0861602090314966,-0.265925068236561,0,0.03,1
"Vps52",0.0861602090314966,-0.26754594002069,0,0.03,1
"Ebpl",0.0861602090314966,-0.273829923263592,0,0.03,1
"D230022J07Rik",0.0861602090314966,-0.287786474974967,0,0.03,1
"Prpf4",0.0861602090314966,-0.295599256203903,0,0.03,1
"Traf3ip3",0.0861602090314966,-0.296829653131256,0,0.03,1
"Pim3",0.0861602090314966,-0.297914877302455,0,0.03,1
"Thumpd2",0.0861602090314966,-0.303273769861261,0,0.03,1
"Ndufv1",0.0861602090314966,-0.308421230663576,0,0.03,1
"Abca7",0.0861602090314966,-0.315050634656253,0,0.03,1
"Ddn",0.0861602090314966,-0.368189468942286,0,0.03,1
"Mx2",0.0861602090314966,-0.429686415009167,0,0.03,1
"Ranbp3l",0.0861602090314966,-0.470047305971811,0,0.03,1
"5031415H12Rik",0.0861602090314967,-0.106273688612902,0,0.03,1
"Gpr176",0.0861602090314967,-0.140673398424445,0,0.03,1
"4831440D22Rik",0.0861602090314967,-0.140890916634656,0,0.03,1
"Dgcr6",0.0861602090314967,-0.142752339982796,0,0.03,1
"Gm44559",0.0861602090314967,-0.143863887326282,0,0.03,1
"Kcnc2",0.0861602090314967,-0.143959059550715,0,0.03,1
"Acbd4",0.0861602090314967,-0.146241483911523,0,0.03,1
"Nckap5l",0.0861602090314967,-0.14922062183115,0,0.03,1
"Dnah9",0.0861602090314967,-0.149554641933058,0,0.03,1
"Nr2f1",0.0861602090314967,-0.154921065895631,0,0.03,1
"2610021A01Rik",0.0861602090314967,-0.172418861567532,0,0.03,1
"Resp18",0.0861602090314967,-0.181649659520646,0,0.03,1
"Rap1gap",0.0861602090314967,-0.183654178249811,0,0.03,1
"4930532I03Rik",0.0861602090314967,-0.185751894257908,0,0.03,1
"AC112683.2",0.0861602090314967,-0.197315820178974,0,0.03,1
"Zfp507",0.0861602090314967,-0.199127965752747,0,0.03,1
"Shank1",0.0861602090314967,-0.20129363644546,0,0.03,1
"Ccdc30",0.0861602090314967,-0.206127526469977,0,0.03,1
"Tmc7",0.0861602090314967,-0.211606859614934,0,0.03,1
"Car12",0.0861602090314967,-0.212892518590459,0,0.03,1
"Tmem263",0.0861602090314967,-0.213986783062304,0,0.03,1
"Gm49915",0.0861602090314967,-0.222027281779325,0,0.03,1
"Gm19810",0.0861602090314967,-0.229818743699006,0,0.03,1
"Katna1",0.0861602090314967,-0.23321588564678,0,0.03,1
"Spef2",0.0861602090314967,-0.248832244339253,0,0.03,1
"Snapc4",0.0861602090314967,-0.24996216799611,0,0.03,1
"Tirap",0.0861602090314967,-0.276303725593653,0,0.03,1
"Snn",0.0861602090314967,-0.279334202288677,0,0.03,1
"Gm37621",0.0861602090314967,-0.3081205505912,0,0.03,1
"Dus2",0.0861602090314967,-0.314804947248326,0,0.03,1
"Ubqln4",0.0861602090314967,-0.32986891945843,0,0.03,1
"Pdzrn3",0.0861602090314967,-0.33027848384664,0,0.03,1
"Smpd1",0.0861602090314967,-0.348701832029052,0,0.03,1
"Tmem267",0.0861602090314967,-0.357893705924528,0,0.03,1
"Ears2",0.0861602090314967,-0.366920284087935,0,0.03,1
"Gm20319",0.0861602090314968,-0.0924785655689648,0,0.03,1
"Atp2b3",0.0861602090314968,-0.100444999034465,0,0.03,1
"Sh3rf3",0.0861602090314968,-0.103395657257582,0,0.03,1
"1700080N15Rik",0.0861602090314968,-0.10650443439343,0,0.03,1
"Tgfbr3",0.0861602090314968,-0.126611017740004,0,0.03,1
"Nyap2",0.0861602090314968,-0.142440557582511,0,0.03,1
"Gm50323",0.0861602090314968,-0.148049941232098,0,0.03,1
"4930512B01Rik",0.0861602090314968,-0.158900036610089,0,0.03,1
"Sptbn4",0.0861602090314968,-0.16302725751185,0,0.03,1
"Mtmr7",0.0861602090314968,-0.165598248497394,0,0.03,1
"Rrp9",0.0861602090314968,-0.176889876048498,0,0.03,1
"Acot1",0.0861602090314968,-0.180175785094647,0,0.03,1
"Pmpcb",0.0861602090314968,-0.181826994887344,0,0.03,1
"Ccdc137",0.0861602090314968,-0.183114805093815,0,0.03,1
"Gm43915",0.0861602090314968,-0.21752505509137,0,0.03,1
"Mmab",0.0861602090314968,-0.218015367776525,0,0.03,1
"Tnfrsf25",0.0861602090314968,-0.22782885214249,0,0.03,1
"Tubg1",0.0861602090314968,-0.234238898626274,0,0.03,1
"Polr2d",0.0861602090314968,-0.284086871593903,0,0.03,1
"Angptl1",0.0861602090314968,-0.286932207553554,0,0.03,1
"Ankrd54",0.0861602090314968,-0.289767452657521,0,0.03,1
"Vps26b",0.0861602090314968,-0.305685419776738,0,0.03,1
"Larp7",0.0861602090314968,-0.322681455645172,0,0.03,1
"Bckdk",0.0861602090314968,-0.383732299266248,0,0.03,1
"Ppp1r3b",0.0861602090314968,-0.402529518106201,0,0.03,1
"Klhl32",0.086160209031497,-0.092414266790039,0,0.03,1
"Gm17344",0.086160209031497,-0.137444500441864,0,0.03,1
"Cep164",0.086160209031497,-0.201977024545184,0,0.03,1
"Inafm1",0.086160209031497,-0.223382049191413,0,0.03,1
"Mrpl34",0.086160209031497,-0.237098168122331,0,0.03,1
"Ttyh2",0.086160209031497,-0.243437362881755,0,0.03,1
"AW011738",0.086160209031497,-0.249770966234971,0,0.03,1
"Hrk",0.086160209031497,-0.254108064161362,0,0.03,1
"Herc6",0.086160209031497,-0.262910766059091,0,0.03,1
"B3gnt2",0.086160209031497,-0.282233606988051,0,0.03,1
"Ntmt1",0.086160209031497,-0.29053583969333,0,0.03,1
"Efcab8",0.086160209031497,-0.301835905819223,0,0.03,1
"Dnajb5",0.0861602090314973,-0.143808592846848,0,0.03,1
"Wdr78",0.0861602090314981,-0.240603732171158,0,0.03,1
"Pold4",0.0861602090314981,-0.305903957891686,0,0.03,1
"Pfkm",0.0861602090314984,-0.0758312734727775,0,0.03,1
"1700111E14Rik",0.0861602090314984,-0.108660018661125,0,0.03,1
"Synpo",0.0861602090314984,-0.141091997882194,0,0.03,1
"Pkia",0.0861602090314984,-0.158482949360569,0,0.03,1
"Zfp46",0.0861602090314984,-0.183696395558914,0,0.03,1
"AW046200",0.0861602090314984,-0.189772710805882,0,0.03,1
"Gm14703",0.0861602090314984,-0.193083953200952,0,0.03,1
"Dlk2",0.0861602090314984,-0.193494660113279,0,0.03,1
"Gm19439",0.0861602090314984,-0.217958937834371,0,0.03,1
"Gamt",0.0861602090314987,-0.258076448498552,0,0.03,1
"Asb13",0.0861602090314987,-0.375805134006396,0,0.03,1
"Pik3r1",0.0865192966909395,0.660497355714366,0.28,0.15,1
"Prkn",0.0875187290263879,0.376739882321269,0.573,0.42,1
"Zfp862-ps",0.0879771502503323,-0.541886875754067,0.024,0.1,1
"Arntl",0.0887038741538017,-0.405995621989767,0.049,0.14,1
"Tatdn1",0.0891985728731874,0.497269127142982,0.11,0.03,1
"Srcin1",0.0893789760854705,0.577643512956174,0.085,0.02,1
"Gm46224",0.0900401885495511,0.666352819091653,0.171,0.07,1
"Acvr1",0.0906476242774769,-0.283729981299406,0.024,0.1,1
"Med13l",0.0908302428611748,0.383239583047226,0.244,0.12,1
"Gabra5",0.0913805279534929,-0.352992232669371,0.024,0.1,1
"Smg1",0.0914892453286156,0.240691592569733,0.329,0.2,1
"Ncoa6",0.0915332726496692,-0.396285706813821,0.11,0.23,1
"Acap2",0.0920707255703471,0.309891890785926,0.39,0.24,1
"Bcl6",0.0922197051208345,-0.656240512439995,0.024,0.1,1
"Rel",0.0922907434397921,0.421985034003139,0.11,0.03,1
"Mtrex",0.0936558837713277,0.442582512066437,0.11,0.03,1
"Anapc1",0.0936948389623214,0.419288250634743,0.11,0.03,1
"Eea1",0.0946597900805022,0.438297782454302,0.159,0.06,1
"Fam172a",0.0959280353036785,-0.394960521096938,0.378,0.53,1
"Ddx50",0.0963471475257461,0.538892480062163,0.256,0.14,1
"Kcnq5",0.0964508720622329,-0.895446341132661,0.037,0.12,1
"Pkn1",0.0970682385767197,0.313417830288801,0.28,0.15,1
"Tdrd7",0.0971131834003542,-0.38136078608404,0.024,0.1,1
"Rpl3-ps1",0.0973110149865419,0.231085363165538,0.256,0.14,1
"Grb2",0.0997170204296264,0.335459677436332,0.317,0.18,1
"Mapk1ip1l",0.100056305100781,-0.477484279863984,0.024,0.1,1
"Atp6v1c1",0.100359125737957,0.292585948148022,0.171,0.07,1
"Cyc1",0.100623057715265,0.532273355384606,0.085,0.02,1
"Prkag2",0.100850527718467,-0.687580698825634,0.098,0.21,1
"Ttc19",0.100947810654099,-0.529377624798368,0.061,0.16,1
"Nrgn",0.101016828204849,0.510354212114754,0.451,0.32,1
"Caly",0.101416907775301,0.232680475919651,0.195,0.09,1
"Cd163",0.10161977336864,0.466856356348037,0.5,0.36,1
"Rpl29",0.101790205909517,0.566829377977754,0.085,0.02,1
"Ldlrad4",0.103054453750333,-0.559003514494818,0.22,0.34,1
"Nptx1",0.103870143939701,-0.457666522644566,0.037,0.12,1
"Gpr160",0.10478844987999,0.261214070809011,0.207,0.1,1
"Med1",0.104867968360831,0.276133866543721,0.134,0.05,1
"Foxj3",0.105181165447706,0.658939835884251,0.159,0.07,1
"Dock7",0.105185621468362,0.151109183868527,0.256,0.15,1
"Slain2",0.105186810083859,-0.44013260286841,0.037,0.12,1
"St13",0.105449372584164,0.533318256160483,0.207,0.1,1
