"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm5089",0.0030970277129243,-0.0173415173005159,0.087,0.089,1
"Tmem215",0.00309737710117303,0.00329195319944188,0.006,0.004,1
"Pou6f2",0.00309910244954851,0.0288550790178276,0.06,0.051,1
"Iqank1",0.00310497642476673,-0.00922543502616405,0.019,0.021,1
"Gm16337",0.00310575748203058,-0.0217304802902988,0.052,0.06,1
"Frzb",0.00311014529163874,0.00762650039283327,0.028,0.023,1
"Gsk3b",0.00311468719542928,-0.0121668030508899,0.506,0.506,1
"Wnt7b",0.00311658039111873,-0.00343650247088871,0.039,0.038,1
"Rngtt",0.00311864355350053,0.0209344208474692,0.359,0.341,1
"Lratd1",0.00311969089748547,0.00896387868427434,0.038,0.032,1
"Cdh2",0.00311971974992683,0.000806444706483722,0.635,0.622,1
"Zbtb46",0.0031217352635827,-0.00474800072830342,0.064,0.062,1
"Gm27021",0.00313170132013322,-0.00383281247364228,0.017,0.016,1
"Dna2",0.00313365366173634,-0.00201803996992329,0.025,0.023,1
"Ifrd2",0.00313368851935998,-0.00350579116620908,0.026,0.024,1
"Ash2l",0.00313802615866577,-0.00981569653416986,0.097,0.096,1
"Tango2",0.00313985719429716,-0.00236263273282189,0.336,0.329,1
"Tpgs2",0.00314091040178693,0.00820547119824805,0.073,0.066,1
"Efnb2",0.00314355287155677,-0.0013809336811593,0.089,0.086,1
"Myo9a",0.00314393480558594,0.0328666081621931,0.618,0.603,1
"Bex3",0.00314432653558601,0.00840612779512739,0.163,0.157,1
"Rnf141",0.00314664955146162,0.000638947953992719,0.078,0.074,1
"Cc2d2a",0.00314961409989695,-0.0177624507046094,0.156,0.159,1
"Rpl14",0.00315542063704778,-0.00543052713064296,0.115,0.115,1
"Tmem68",0.00315613095241141,-0.000479965232955071,0.126,0.121,1
"Add2",0.00315689322287472,0.0158109873841858,0.684,0.666,1
"Gm16386",0.00315729891948254,0.00210859478603538,0.041,0.037,1
"Tfdp2",0.00315884262700952,0.0199619247851512,0.376,0.359,1
"Ncs1",0.00316928963801997,-0.00856612684517533,0.241,0.24,1
"Tmem104",0.00316946474046618,-0.00804482678140063,0.055,0.055,1
"Plekho1",0.00317642018636574,-0.0226268449322067,0.074,0.081,1
"Cmc4",0.00317723674745067,0.000298298967095156,0.028,0.026,1
"St6galnac4",0.00318487674692483,0.0139424320646973,0.041,0.034,1
"Wsb2",0.0031869724450024,-0.0100507989106007,0.106,0.105,1
"Slx4ip",0.00319368983019693,-0.0140237853914406,0.159,0.158,1
"Gm19016",0.00319545580265385,-0.0124659028366774,0.05,0.052,1
"Stradb",0.00319750844961909,-0.00211570129199337,0.068,0.064,1
"Npy1r",0.00320240021785599,0.0279652898143001,0.067,0.057,1
"Dnah3",0.00320627400124285,-0.00533811819068128,0.019,0.017,1
"Snap29",0.00320709979225603,0.00830046031807936,0.054,0.047,1
"Rpia",0.00320922537239301,-0.00616807515839529,0.069,0.067,1
"Commd4",0.0032127828928921,0.00218535345409079,0.089,0.083,1
"Naca",0.00321278629660926,-0.0101549226321987,0.099,0.099,1
"Gm29155",0.00321907119407466,0.0033604186619503,0.003,0.001,1
"Ankrd42",0.00322420859552885,0.00101936802279926,0.129,0.123,1
"Herc1",0.00322439857349783,0.00611586044266099,0.594,0.581,1
"Fau",0.00322608979009545,0.0183163926694309,0.046,0.038,1
"Pdia4",0.00322684932221905,0.010304238354806,0.05,0.044,1
"Smyd1",0.00322863675769811,0.00207195916461951,0.016,0.013,1
"Epb41l4aos",0.00322919263573976,0.00594915939132185,0.018,0.014,1
"Platr14",0.00322937376229639,-0.00619600928326252,0.003,0.004,1
"Dnaja1",0.00323011349879829,-0.0184164459387159,0.191,0.199,1
"Ccdc134",0.00323574293955343,0.00425630776308084,0.053,0.048,1
"Gm27188",0.00323748644276283,0.000451415336180261,0.069,0.065,1
"Cradd",0.00324053497778185,-0.0181696781112597,0.079,0.083,1
"Adam17",0.00324396888990088,-0.00113269638715829,0.086,0.083,1
"C1ql2",0.00324544746616672,0.0136379357523252,0.055,0.049,1
"Ankfn1",0.00324715764875389,0.0243027191165573,0.047,0.039,1
"Gm45187",0.00324909575941595,0.0028638352882769,0.011,0.008,1
"Gm10221",0.0032524755149699,-0.0165133157499495,0.018,0.022,1
"Polb",0.00325453275643181,0.00134206404145776,0.467,0.457,1
"Rab30",0.0032582985992773,-0.00165292188053234,0.248,0.243,1
"Utp15",0.00326176706311019,0.00640475963172185,0.063,0.057,1
"4930415O20Rik",0.00326245014915359,-0.00184006301126749,0.016,0.014,1
"Mif",0.00326580485011048,0.00981212440762151,0.046,0.041,1
"Rnf214",0.00326664686521721,0.00477292239891292,0.214,0.205,1
"Gm48346",0.00327200404899997,-0.0106853437826285,0.014,0.017,1
"Chst7",0.00327740979066212,0.00428330639054848,0.017,0.013,1
"Zdhhc5",0.00327793823107181,-0.00773218072662976,0.062,0.062,1
"Arxes1",0.00328197491925436,0.0139700674043875,0.032,0.026,1
"Fancd2",0.00328405584534832,-0.00104876088162706,0.031,0.028,1
"Wrap73",0.00329668563491958,0.00437346678570172,0.076,0.07,1
"Parp2",0.00330038916778746,-0.00460312638478744,0.079,0.077,1
"Gpld1",0.00331265399490397,-4.91934778873993e-05,0.072,0.067,1
"Alms1-ps1",0.00331551263997307,-0.00660104905045057,0.004,0.007,1
"Eln",0.00331901863869344,0.000943883241375142,0.026,0.022,1
"Adat1",0.0033191245621794,-0.0128409333389179,0.133,0.134,1
"Camk2n2",0.00332177969794119,-0.0161693903022093,0.046,0.054,1
"Pigp",0.00332185833068362,0.000297317693594895,0.09,0.085,1
"Stk33",0.00332270316544298,0.00933410001524662,0.029,0.023,1
"Map7",0.003326894381519,-0.00903837289716292,0.478,0.473,1
"Gm19585",0.00332758314464484,-0.0102594418301165,0.009,0.013,1
"Gm16023",0.00333302181297761,0.00260290118015938,0.071,0.066,1
"Med4",0.00333825745447599,0.0204477255453645,0.103,0.092,1
"Ctsb",0.00333899640934309,0.00470507474781823,0.172,0.169,1
"N4bp1",0.0033416971278051,-0.00598307943742832,0.204,0.201,1
"Elac1",0.00334502561638022,0.000677363608223985,0.062,0.058,1
"Mb21d2",0.00334883149537658,-0.0106304130827405,0.133,0.133,1
"Gm34552",0.00335513520089571,-0.000394548003604389,0.048,0.044,1
"Dclk3",0.00336080767408674,0.00611385259872579,0.067,0.061,1
"Klhl36",0.00336292069593993,0.00363127247509315,0.019,0.016,1
"Nap1l1",0.0033629603044822,0.00697548809526499,0.16,0.153,1
"Bmpr1b",0.0033630361638852,0.0243625369724296,0.031,0.025,1
"Smarca4",0.00336690385459068,-0.0113668263130879,0.347,0.347,1
"Gm47710",0.00337381624053473,-0.00851011628937001,0.015,0.015,1
"Cyb561",0.003376387073663,-0.00771101201476194,0.045,0.044,1
"Slc9a8",0.00337953023317168,-0.0178630965189864,0.128,0.133,1
"Sox12",0.00338932558127957,0.011296277057085,0.038,0.032,1
"Gm14286",0.00338971498847009,0.00253719964368233,0.01,0.007,1
"Cr1l",0.00339355380756977,0.00159067056499446,0.152,0.146,1
"Gm36251",0.00339806221406051,0.00685611312593137,0.014,0.01,1
"Gmnc",0.00340204534765179,-0.0173136279671673,0.027,0.033,1
"Mpi",0.00340645710308449,0.00623965574553334,0.033,0.029,1
"Bckdhb",0.00340654989668928,-0.00765350093878792,0.265,0.263,1
"Ywhah",0.00341550539499474,0.00939453079454389,0.326,0.32,1
"Pdcd5",0.0034280745488819,-0.0108738409737627,0.07,0.071,1
"Gm47180",0.00343488822697686,0.0050758824067601,0.011,0.008,1
"Ehd2",0.00343545753558625,-5.10898839154797e-05,0.011,0.009,1
"Chchd3",0.00343778297315989,0.00267805100433693,0.508,0.497,1
"Gm21647",0.00344372838098954,-0.00185778887372101,0.106,0.102,1
"Gm45871",0.0034479828809004,0.00621368346789714,0.079,0.074,1
"Rbmx",0.00345441465102868,0.0178428954220709,0.184,0.172,1
"Pnrc2",0.0034553326148861,0.00336273619153375,0.021,0.017,1
"Akain1",0.00346146978937336,-0.00158441882131455,0.141,0.137,1
"Gm16091",0.00347422397138218,-0.00366979237067963,0.117,0.114,1
"A930016O22Rik",0.00348312849010625,-0.00410365083048782,0.027,0.026,1
"Pgrmc2",0.00348326037910503,0.00379822726742556,0.054,0.05,1
"Copb2",0.00348696571332636,-0.00159163113896141,0.086,0.082,1
"Lrrc3b",0.00348877621220763,0.00834574533475285,0.162,0.153,1
"Fam228a",0.00349118741753721,-0.000148267625090015,0.069,0.065,1
"Ndufv1",0.00349315719168931,-0.0102855677305277,0.066,0.066,1
"Qrfpr",0.00349426291744461,-0.00923130687719799,0.015,0.02,1
"Ccdc34os",0.00349487581674694,-0.00306642379532852,0.048,0.045,1
"Tmem35a",0.00349885789279095,0.0133308865978338,0.036,0.03,1
"Nicn1",0.00349889325633364,-0.0227171791626481,0.114,0.123,1
"Gm43570",0.0034989011134863,0.00636588777297944,0.009,0.005,1
"Tmem106c",0.00351085595215646,-0.0126110708045486,0.03,0.035,1
"Vsir",0.00351153576922333,0.00669863125003195,0.007,0.004,1
"Tbc1d2",0.00351188146575038,-0.0111534714738987,0.063,0.065,1
"Lins1",0.00351341244272923,0.00274905741903791,0.062,0.058,1
"Coa3",0.00351621671994947,0.0104901318019586,0.076,0.071,1
"Pqlc1",0.00351860984224045,-0.0126360097290354,0.054,0.055,1
"Gm48751",0.0035190530689989,-0.0100275484288549,0.019,0.022,1
"E430018J23Rik",0.00352084935664301,-0.000543569969566653,0.009,0.007,1
"Zfp119b",0.00352813660764113,0.00890321509100787,0.014,0.009,1
"Fmc1",0.00352824818571394,-0.00554123643329475,0.054,0.051,1
"Gm26532",0.00352995313633058,0.00436567389046549,0.021,0.017,1
"Phc1",0.00353201108724101,-0.00174819125687445,0.068,0.064,1
"Ddx56",0.0035339329107758,0.00593987012888376,0.018,0.014,1
"Far2os1",0.00353486460288233,-0.0153899738122167,0.073,0.076,1
"A930009A15Rik",0.00354521818534792,-0.010252648235719,0.011,0.013,1
"5330438D12Rik",0.00354905381867893,-0.0200008752423926,0.708,0.714,1
"Rhbdd2",0.00355112941531684,-0.00996928331042374,0.096,0.097,1
"4933427G23Rik",0.00355718182102525,-0.0221284430312895,0.05,0.057,1
"Tdrp",0.00355731669191323,-0.000547459394499843,0.026,0.023,1
"Amfr",0.00356353722447258,0.00145346634266369,0.146,0.139,1
"Gpr135",0.00357117960504468,0.00739317168911884,0.037,0.032,1
"A730060N03Rik",0.00357373652302226,-0.0117510609493182,0.04,0.041,1
"Stn1",0.0035841823614066,-0.0005064257879768,0.09,0.085,1
"Slc14a2",0.00358765406520399,0.0033379634785462,0.033,0.027,1
"Ldb3",0.00359108367794008,-0.00993014822021066,0.064,0.065,1
"Maneal",0.00359212185979724,-0.00105104777604098,0.039,0.035,1
"Foxo6",0.00359291801170406,-0.00193432072474825,0.043,0.041,1
"Dpysl3",0.00359356485271264,-0.0114516354549033,0.108,0.109,1
"2310034G01Rik",0.00359739511846355,0.00901813276820129,0.009,0.005,1
"Cd84",0.00360127393386077,0.00511594576063923,0.007,0.004,1
"Ppig",0.00360293619349473,0.0164807893340931,0.312,0.298,1
"Helb",0.00360379221908671,-0.00809311158758842,0.011,0.012,1
"4930408O17Rik",0.00360541751107161,-0.00180114162292975,0.009,0.007,1
"Gm43597",0.00360935236585618,-0.0136690839616957,0.027,0.031,1
"Ppwd1",0.00361067328989736,-0.00188557087075281,0.197,0.192,1
"Adcy9",0.00361309780485519,0.0315242008438017,0.633,0.618,1
"4930478M13Rik",0.00361338109294449,-0.0111134236165028,0.013,0.017,1
"AW551984",0.00361396975024539,0.00673561637075732,0.004,0.002,1
"Aph1b",0.00361524537009268,0.0014851567396266,0.072,0.066,1
"Mtmr3",0.003616424502153,0.00518221153318221,0.418,0.408,1
"Gm43625",0.00361887988841987,-6.19351692536605e-05,0.005,0.003,1
"Mpg",0.00361926386878207,-0.00174722368670929,0.06,0.057,1
"Htr5b",0.00362745505536989,0.00520848030950948,0.021,0.017,1
"Grid1",0.00363017322435326,0.0281466648768507,0.779,0.766,1
"Snrnp200",0.00363697808968081,5.98212003835308e-05,0.084,0.08,1
"Zfp783",0.00364387323382374,0.00219459475501248,0.043,0.038,1
"Gm37623",0.0036492676939126,-0.0022998524324719,0.014,0.013,1
"Appl2",0.00365090562450593,0.000427729144777955,0.073,0.068,1
"Zfp982",0.00365316413767165,-0.00594883465963665,0.004,0.006,1
"Sntb2",0.0036536730990055,0.00902969245394925,0.498,0.484,1
"Gm9843",0.00365795054828444,0.0310315642492495,0.187,0.176,1
"Mbtps1",0.00365847044847736,-0.00756265749000892,0.118,0.117,1
"Rnf31",0.00366647046982277,-0.00907432791930214,0.045,0.046,1
"Prss35",0.00367030339338424,-0.00282791273130638,0.037,0.035,1
"Gm20431",0.00367144555762689,-0.00539845324016046,0.006,0.006,1
"Cd180",0.00367881381518175,-0.00350225530245502,0.078,0.074,1
"B430010I23Rik",0.00368237615517949,-0.0149674613391641,0.017,0.022,1
"Gm47408",0.00368264661843064,-0.00988295690348259,0.013,0.015,1
"Npcd",0.00368364586096682,0.00148311972676451,0.016,0.014,1
"Stom",0.00369372463746516,0.00870733965175055,0.01,0.007,1
"Ddx39b",0.00370655772980414,-0.00182723642617688,0.262,0.257,1
"Ppm1a",0.0037095529323341,0.00600014554858519,0.254,0.246,1
"Tfeb",0.00371017091560324,-0.00977916042016085,0.022,0.023,1
"Atp5g1",0.00371435330733654,0.00748788511141968,0.113,0.106,1
"Tmtc2",0.00371675663984716,-0.0270639218154964,0.146,0.148,1
"Pomp",0.00372290008244856,-0.00209037571975018,0.089,0.087,1
"Kcnh5",0.00372710478478212,-0.0171064092703033,0.143,0.146,1
"Setmar",0.00372930597373434,-0.00406130138950875,0.014,0.013,1
"Col28a1",0.00374205090578601,-0.0120311784352038,0.018,0.021,1
"Gm26820",0.00374273847652117,-0.0100369473689388,0.022,0.023,1
"Gm12116",0.00374684820872201,-0.00639765863164429,0.008,0.009,1
"Gnl1",0.00375594497506421,0.00931309291110646,0.041,0.036,1
"Nfkb2",0.00375666732959571,-0.0145132052636983,0.02,0.023,1
"Nap1l3",0.00375682984448454,0.00866024502745577,0.065,0.059,1
"Cct7",0.00376299422278,-0.0144341699817342,0.1,0.104,1
"4932441J04Rik",0.00376540289604523,-0.0117154348887287,0.028,0.031,1
"Kcnd3os",0.00376978973481084,0.013221486891377,0.03,0.023,1
"Gm42722",0.00377862088077707,0.0213876293332723,0.076,0.066,1
"Robo3",0.00377970685490265,-0.0206093965207741,0.067,0.071,1
"App",0.00378077983298299,0.0354058928634065,0.76,0.749,1
"H2afy2",0.00378651851194999,-0.00910943606248185,0.061,0.06,1
"Tut1",0.00378883670126807,0.00131407266935159,0.057,0.053,1
"Gm43267",0.00380143423928976,0.00817753148234076,0.014,0.01,1
"Dpy19l1",0.00380583421800805,-0.0265140588079682,0.131,0.14,1
"Gm9794",0.00381231579884507,0.0125269515138781,0.15,0.143,1
"Nmt2",0.0038132385840584,6.87190027870432e-05,0.339,0.33,1
"Tmem151b",0.00381355210464473,-0.00458266654373109,0.046,0.045,1
"Dlx1as",0.00381400665287222,-0.0108938865001483,0.053,0.056,1
"Map2k3",0.00382445011355929,0.00204945167569999,0.052,0.048,1
"C730034F03Rik",0.00382752185307147,-0.0105611603889984,0.081,0.081,1
"Utrn",0.00383395423780175,-0.0285599006075826,0.06,0.068,1
"Triap1",0.00383856504458272,-0.0138785392735731,0.032,0.034,1
"Catsper3",0.00384425740975528,0.00103743494397118,0.02,0.017,1
"Spryd7",0.00385226177638286,0.000676500820259454,0.058,0.054,1
"Rpl37",0.00385266187241872,0.00578246755284504,0.026,0.022,1
"Catspere2",0.00386488129161593,0.0058669144808623,0.316,0.306,1
"Kdm4a",0.00386520365082514,0.0125764787296903,0.088,0.079,1
"Gm17435",0.0038662709864201,0.000561663188696992,0.045,0.04,1
"Mat2b",0.00386813150753356,0.0147431184232931,0.112,0.104,1
"Mcoln1",0.00387045062845209,-0.0103277924521498,0.058,0.058,1
"Gm15825",0.00387195873193482,0.00340050714277323,0.002,0.001,1
"Trappc11",0.00387443979335799,-0.0175399073051824,0.105,0.109,1
"Gm44724",0.00389631997291883,0.000186600991018263,0.032,0.029,1
"Lamb1",0.00389850196781041,0.00987809490593705,0.086,0.078,1
"Ss18",0.0039019789830921,-0.00463148454851847,0.135,0.132,1
"Kcnab1",0.00391308754229132,-0.0306371861310739,0.657,0.663,1
"Syce2",0.00391437067037633,0.003703517426502,0.02,0.017,1
"Med22",0.00391442237280269,0.00333585319562704,0.027,0.023,1
"Rhbdd3",0.0039216135658299,-0.00621068435723698,0.067,0.065,1
"Klb",0.00392892893460669,-0.00485117827416172,0.013,0.013,1
"Gm34086",0.00393824893285004,-0.00835427948477636,0.045,0.045,1
"Gmnn",0.00394418336958031,-0.0107726131120292,0.008,0.01,1
"Mul1",0.0039450123898177,0.00753141045824844,0.046,0.041,1
"Pik3c3",0.00394781768505888,-0.00315406278724459,0.082,0.08,1
"Gm44574",0.00395136999359863,-0.00189569069085463,0.016,0.014,1
"Msl1",0.00395218195519069,0.00122582730968339,0.06,0.056,1
"Gm37020",0.00395634314694956,0.00391297054000605,0.006,0.004,1
"Gm12227",0.00395833761483469,0.0113393943845351,0.1,0.09,1
"Gm15775",0.0039604271189972,-0.00491475052192264,0.006,0.006,1
"Gm4332",0.00396454640668647,0.0270152855430008,0.094,0.083,1
"Jam2",0.00397155578613112,0.00940842032559691,0.014,0.01,1
"Cdo1",0.00397473251925614,5.86514464460258e-05,0.027,0.024,1
"Prkag2os1",0.00398111702301931,-0.0104209035696275,0.032,0.033,1
"Trpc3",0.00398184325063995,-0.0231847666005544,0.036,0.043,1
"Rpsa-ps10",0.00398704761813445,0.00910274343060991,0.064,0.057,1
"Zfp422",0.00398735108015845,0.00682148273373094,0.025,0.02,1
"Obox1",0.00398875686326655,-0.0041980106064196,0.015,0.014,1
"Kitl",0.00399015915865537,-0.0288668066688062,0.1,0.107,1
"Mkx",0.00400136742024113,0.0446008465174396,0.195,0.18,1
"Igfbpl1",0.00400613381881801,0.00220081462436431,0.007,0.01,1
"Natd1",0.00400736920859766,-0.0107573240022161,0.039,0.039,1
"2310014F06Rik",0.00400794143489808,0.00610248858014387,0.028,0.022,1
"Vdac2",0.00401812779235642,-0.00670036839304183,0.169,0.169,1
"Gm36198",0.00401865611981328,-0.00260686761113765,0.19,0.186,1
"Prdm8",0.00401970388130754,0.00616573792281302,0.108,0.102,1
"Vps36",0.00401993203896254,0.00219790037611328,0.092,0.087,1
"4930527F14Rik",0.00402104874639962,0.00216267830896672,0.012,0.009,1
"Zfp428",0.004021295169434,0.0157741309875833,0.04,0.033,1
"Zfp426",0.00402591269425142,-0.000471604569487083,0.088,0.083,1
"Borcs5",0.00402761851024127,0.000825529045752005,0.191,0.184,1
"4930549C15Rik",0.00403547001549344,-0.0173938772750223,0.03,0.035,1
"Sap30l",0.00404055093190636,0.00345763575002785,0.04,0.035,1
"Efna2",0.00404534947033791,-0.0111064437289177,0.016,0.019,1
"Syf2",0.00404561725692583,0.00261531641796978,0.047,0.043,1
"Cidea",0.00404795195118119,0.0049154688201146,0.021,0.018,1
"Zbed4",0.00405099823475896,-0.0112484759234068,0.08,0.081,1
"Nme5",0.00405261419212585,0.0168904074294214,0.086,0.076,1
"Sertad4",0.00406284446425613,0.00934478805979945,0.034,0.029,1
"Gm20627",0.00406320008708674,-0.00372980426036684,0.003,0.005,1
"Pak1ip1",0.00406548122252997,0.010653194713302,0.07,0.063,1
"A430035B10Rik",0.00406736873190572,-0.0143581858687451,0.02,0.023,1
"Timm44",0.00407631171170859,0.0183051507444176,0.175,0.163,1
"D230025D16Rik",0.00408891208413628,-0.00159279676380364,0.132,0.131,1
"Gstm5",0.00408994401874623,-0.00530000505257378,0.051,0.05,1
"Taf8",0.0040920826304828,0.00534304259878085,0.076,0.07,1
"Cbwd1",0.00409324525861213,-0.00532383698362326,0.188,0.186,1
"Gm32834",0.00409337496023001,0.00196073871559413,0.062,0.057,1
"Gm553",0.00410095233641096,-0.0116029315016327,0.02,0.023,1
"Znhit3",0.0041029045768033,-0.00174838004518624,0.037,0.034,1
"Gm31881",0.00411223692677007,0.00457169474998148,0.004,0.002,1
"Fam181a",0.0041238804812418,0.00193002453607753,0.001,0,1
"Aspn",0.00412490945878876,-0.0150370346001184,0.02,0.026,1
"Ppp2cb",0.00412493414320074,-0.0101246100901586,0.089,0.088,1
"Sh2b2",0.00414174141419618,0.00147878596158011,0.02,0.017,1
"Gramd4",0.00414319903925176,-0.00837876564508477,0.107,0.105,1
"Mon1a",0.00415368604545948,-0.00126809088270058,0.108,0.104,1
"P3h1",0.0041547649550124,-0.00145632810616954,0.05,0.047,1
"C2",0.00415948774988836,0.00625227728599735,0.01,0.007,1
"Gm9392",0.00416588559602322,0.00729821960386012,0.023,0.019,1
"Gm9774",0.0041664891543904,0.0170417360939967,0.028,0.022,1
"Rhbdd1",0.00417931651573127,-0.00571091755617338,0.056,0.054,1
"Elavl2",0.00417951606923974,-0.0368568765546651,0.26,0.274,1
"Gm49668",0.00417987488768919,-0.0106621841842665,0.017,0.019,1
"B3galt1",0.00418670256188082,-0.0288975709065511,0.842,0.842,1
"1110018N20Rik",0.0041891893616933,0.0105369941090673,0.024,0.018,1
"Eif2ak3",0.00419100856232234,0.000930173332219036,0.1,0.096,1
"Magi3",0.00419151910000553,0.00707753289816104,0.336,0.325,1
"Slc25a18",0.00419216527322224,-0.015125125812575,0.023,0.026,1
"Gm47086",0.00419495791865279,-0.00835188451658628,0.005,0.008,1
"Reep1",0.00419566697316479,-0.0138688814809513,0.421,0.418,1
"Cubn",0.00420025547206794,-0.00377729924211349,0.012,0.012,1
"Csf3r",0.00420706422636394,0.0055726017557926,0.007,0.005,1
"Tlnrd1",0.00420727694334718,0.00674354195948104,0.015,0.011,1
"Gm41764",0.00420973861371019,-0.0179416658547626,0.07,0.074,1
"Pon2",0.00421580395078493,0.0106646278479348,0.009,0.006,1
"Arfrp1",0.00421609057507283,-0.00903434531614772,0.068,0.069,1
"Zfp597",0.00421672657721492,-0.00453983885753803,0.055,0.053,1
"Tcea2",0.0042196572702838,0.0107521262890694,0.05,0.043,1
"Zbtb8a",0.00423375664707427,-0.00727572781353147,0.042,0.042,1
"0610040F04Rik",0.00423407444174665,-0.00936261710321337,0.04,0.041,1
"Gm28424",0.00423492396473055,0.00191885935910613,0.014,0.011,1
"Qk",0.00423757856420708,-0.00866169727910515,0.46,0.458,1
"Pex1",0.00423792430928773,-0.0152398442238475,0.185,0.188,1
"Nedd4",0.00424193315648669,-0.004555862775658,0.456,0.451,1
"Ttc7b",0.00424450608377609,0.020792282345282,0.469,0.451,1
"Ddhd1",0.0042456703848132,-0.00674279427168978,0.281,0.279,1
"Hist1h3d",0.00425494730452666,-0.00784829494734825,0.005,0.008,1
"4933432K03Rik",0.00425641449565808,-0.00641718927824374,0.029,0.028,1
"Lsamp",0.00425841530465282,-0.00347787230077046,0.986,0.99,1
